timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:27+00:00,a66d27,41.87485517081568,-71.24333581259083,272.0,20.235271166382038,-1408.0,LXJ513,False,False,False,1666,8675.0,9000.0,1754006426.85,1754006426.85,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:28+00:00,a66d27,41.876065528998936,-71.24276094658427,272.0,20.235271166382038,-1472.0,LXJ513,False,False,False,1666,8650.0,8975.0,1754006427.906,1754006427.96,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:29+00:00,a66d27,41.87722933494438,-71.24218608057777,271.0,20.30844183652194,-1472.0,LXJ513,False,False,False,1666,8625.0,8950.0,1754006428.844,1754006428.844,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:30+00:00,a66d27,41.87828063964844,-71.24165621670812,271.0,20.30844183652194,-1408.0,LXJ513,False,False,False,1666,8600.0,8900.0,1754006429.805,1754006429.805,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:31+00:00,a66d27,41.87947082519531,-71.24109441583806,271.0,20.30844183652194,-1344.0,LXJ513,False,False,False,1666,8600.0,8900.0,1754006430.791,1754006430.791,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:32+00:00,a66d27,41.88066101074219,-71.24053261496806,271.0,20.30844183652194,-1408.0,LXJ513,False,False,False,1666,8575.0,8875.0,1754006431.777,1754006431.864,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:33+00:00,a66d27,41.88193111096398,-71.23988661655159,270.0,20.382121011129733,-1408.0,LXJ513,False,False,False,1666,8550.0,8850.0,1754006432.849,1754006432.958,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:34+00:00,a66d27,41.88309491690943,-71.23931175054503,270.0,20.382121011129733,-1408.0,LXJ513,False,False,False,1666,8525.0,8850.0,1754006433.837,1754006433.883,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:35+00:00,a66d27,41.88414001464844,-71.23878479003906,270.0,20.382121011129733,-1408.0,LXJ513,False,False,False,1666,8500.0,8800.0,1754006434.804,1754006434.804,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:36+00:00,a66d27,41.88533020019531,-71.23816056685013,270.0,20.382121011129733,-1344.0,LXJ513,False,False,False,1666,8475.0,8775.0,1754006435.703,1754006435.987,"[-1408216312 -1408212262  1408231000 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:37+00:00,a66d27,41.88663288698358,-71.23752327852469,270.0,20.382121011129733,-1408.0,LXJ513,False,False,False,1666,8450.0,8750.0,1754006436.802,1754006436.802,"[-1408216312 -1408212262 -1408234023 -1408235852 -1408199345 -1408230124
 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745 -1408132026
 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:38+00:00,a66d27,41.88756393173993,-71.23707616051962,271.0,20.30844183652194,-1408.0,LXJ513,False,False,False,1666,8450.0,8750.0,1754006437.703,1754006437.902,"[-1408216312 -1408212262 -1408234023 -1408235852 -1408199345 -1408230124
 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745 -1408132026
 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:39+00:00,a66d27,41.889426021252646,-71.23618192450942,271.0,20.30844183652194,-1344.0,LXJ513,False,False,False,1666,8400.0,8700.0,1754006438.998,1754006438.998,"[-1408216312 -1408212262 -1408234023 -1408235852 -1408199345 -1408230124
 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745 -1408132026
 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:40+00:00,a66d27,41.890045166015625,-71.23585094105113,271.0,20.30844183652194,-1344.0,LXJ513,False,False,False,1666,8400.0,8700.0,1754006439.812,1754006439.812,"[-1408216312 -1408212262 -1408234023 -1408235852 -1408199345 -1408230124
 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745 -1408132026
 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:41+00:00,a66d27,41.891693115234375,-71.23503945090556,272.0,20.235271166382038,-1216.0,LXJ513,False,False,False,1666,8375.0,8675.0,1754006440.925,1754006440.925,"[-1408216312 -1408212262 -1408234023 -1408235852 -1408199345 -1408230124
 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745 -1408132026
 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:42+00:00,a66d27,41.89273123013771,-71.23452120049052,272.0,20.432828679398686,-1216.0,LXJ513,False,False,False,1666,8350.0,8650.0,1754006441.934,1754006441.972,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:43+00:00,a66d27,41.89389503608316,-71.23394633448402,272.0,20.432828679398686,-1216.0,LXJ513,False,False,False,1666,8325.0,8625.0,1754006442.935,1754006442.991,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:44+00:00,a66d27,41.894989013671875,-71.23341647061437,272.0,20.235271166382038,-1216.0,LXJ513,False,False,False,1666,8325.0,8625.0,1754006443.897,1754006443.897,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:45+00:00,a66d27,41.89617919921875,-71.23279224742544,272.0,20.235271166382038,-1152.0,LXJ513,False,False,False,1666,8300.0,8600.0,1754006444.919,1754006444.919,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:46+00:00,a66d27,41.89743300615731,-71.23215786246362,272.0,20.235271166382038,-1216.0,LXJ513,False,False,False,1666,8275.0,8575.0,1754006445.995,1754006445.995,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:47+00:00,a66d27,41.89864336434057,-71.23158299645712,271.0,20.30844183652194,-1280.0,LXJ513,False,False,False,1666,8250.0,8550.0,1754006447.0,1754006447.0,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:48+00:00,a66d27,41.89980717028602,-71.23100813045056,271.0,20.30844183652194,-1216.0,LXJ513,False,False,False,1666,8250.0,8550.0,1754006447.959,1754006447.959,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408230745 -1408132026
 -1408229983 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:49+00:00,a66d27,41.901123046875,-71.23035777698863,270.0,20.109786813451223,-1280.0,LXJ513,False,False,False,1666,8225.0,8525.0,1754006448.998,1754006448.998,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:50+00:00,a66d27,41.90218133441472,-71.2298583984375,270.0,20.109786813451223,-1280.0,LXJ513,False,False,False,1666,8200.0,8500.0,1754006449.975,1754006449.975,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:51+00:00,a66d27,41.903345140360166,-71.22928353243094,270.0,20.382121011129733,-1344.0,LXJ513,False,False,False,1666,8175.0,8475.0,1754006450.969,1754006450.969,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:52+00:00,a66d27,41.90464782714844,-71.22867237437856,270.0,20.382121011129733,-1408.0,LXJ513,False,False,False,1666,8150.0,8450.0,1754006452.0,1754006452.0,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:53+00:00,a66d27,41.905792236328125,-71.22804815118963,270.0,20.382121011129733,-1408.0,LXJ513,False,False,False,1666,8125.0,8425.0,1754006452.987,1754006452.987,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408229983 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:54+00:00,a66d27,41.906371035818324,-71.22775055641347,270.0,20.382121011129733,-1472.0,LXJ513,False,False,False,1666,8125.0,8425.0,1754006453.747,1754006453.747,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:55+00:00,a66d27,41.90753484176377,-71.22717569040697,270.0,20.382121011129733,-1536.0,LXJ513,False,False,False,1666,8100.0,8400.0,1754006454.657,1754006454.673,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:56+00:00,a66d27,41.9088134765625,-71.22655001553625,270.0,20.382121011129733,-1472.0,LXJ513,False,False,False,1666,8075.0,8375.0,1754006455.758,1754006455.758,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:57+00:00,a66d27,41.910003662109375,-71.22592579234731,269.0,20.45631376327803,-1472.0,LXJ513,False,False,False,1666,8050.0,8325.0,1754006456.715,1754006456.715,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408235852 -1408199345
 -1408230124 -1408233114 -1408228163 -1408179932 -1408199176 -1408230745
 -1408132026 -1408235013 -1408205968]",2025-08-01 00:00:00+00:00
