timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:35+00:00,ab6316,40.75419616699219,-91.58819580078125,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006434.796,1754006434.96,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:36+00:00,ab6316,40.755523681640625,-91.5859375,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006435.713,1754006435.947,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:37+00:00,ab6316,40.75708938857256,-91.5834669633345,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006436.586,1754006436.923,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:38+00:00,ab6316,40.75857906018273,-91.58097007057881,513.0,51.40995826182576,64.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006437.617,1754006437.733,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:39+00:00,ab6316,40.76016183626854,-91.57834833318537,513.0,51.40995826182576,64.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006438.673,1754006438.673,"[-1408216084 -1408197960 -1408230841 -1408235189 -1408179946 -1408230989
       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:40+00:00,ab6316,40.76170349121094,-91.5758056640625,513.0,51.40995826182576,64.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006439.849,1754006439.98,"[-1408216084 -1408197960 -1408230841 -1408235189 -1408179946 -1408230989
       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:41+00:00,ab6316,40.763031005859375,-91.5736083984375,513.0,51.40995826182576,64.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006440.735,1754006440.855,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:42+00:00,ab6316,40.76435852050781,-91.5714111328125,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006441.608,1754006441.987,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:43+00:00,ab6316,40.766073970471396,-91.56854802911931,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006442.775,1754006442.984,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:44+00:00,ab6316,40.76751708984375,-91.56622314453125,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006443.664,1754006443.971,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:45+00:00,ab6316,40.76898193359375,-91.56378173828125,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006444.668,1754006444.933,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:46+00:00,ab6316,40.77030944824219,-91.56158447265625,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006445.628,1754006445.639,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:47+00:00,ab6316,40.77191162109375,-91.55902099609375,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006446.578,1754006446.838,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:48+00:00,ab6316,40.77328956733316,-91.55668778852981,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006447.562,1754006447.763,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:49+00:00,ab6316,40.77479553222656,-91.55419921875,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006448.608,1754006448.733,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230989 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:50+00:00,ab6316,40.77631546279131,-91.5516940030185,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006449.734,1754006449.982,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:51+00:00,ab6316,40.7779541015625,-91.54901123046875,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006450.917,1754006450.917,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:52+00:00,ab6316,40.7794189453125,-91.54656982421875,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006451.726,1754006451.999,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:53+00:00,ab6316,40.78087758209745,-91.54420332475144,513.0,51.40995826182576,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006452.659,1754006452.803,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:54+00:00,ab6316,40.782440185546875,-91.5416259765625,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006453.898,1754006453.998,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:55+00:00,ab6316,40.78399658203125,-91.53900146484375,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006454.931,1754006454.931,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:56+00:00,ab6316,40.785486253641416,-91.53658780184662,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006455.896,1754006455.896,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:57+00:00,ab6316,40.78683626853813,-91.5343405983665,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006456.686,1754006456.783,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:58+00:00,ab6316,40.78825378417969,-91.53204345703125,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006457.914,1754006457.953,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:59+00:00,ab6316,40.78971862792969,-91.52960205078125,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006458.799,1754006458.799,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:00+00:00,ab6316,40.791212178893005,-91.527099609375,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006459.815,1754006459.86,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:01+00:00,ab6316,40.792694091796875,-91.524658203125,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006460.829,1754006460.907,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408131058 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:02+00:00,ab6316,40.79411315917969,-91.5223388671875,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006461.669,1754006461.992,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:03+00:00,ab6316,40.796100163863876,-91.51904713023794,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006462.944,1754006462.944,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:04+00:00,ab6316,40.79698465638241,-91.51761141690343,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006463.654,1754006463.998,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:05+00:00,ab6316,40.79838122351695,-91.5152393687855,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006464.63,1754006464.746,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:06+00:00,ab6316,40.79996399960275,-91.51268005371094,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006465.647,1754006465.647,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:07+00:00,ab6316,40.801483154296875,-91.5101318359375,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006466.796,1754006466.796,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:08+00:00,ab6316,40.80308532714844,-91.50750732421875,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006467.705,1754006467.705,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:09+00:00,ab6316,40.804595947265625,-91.5050048828125,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006468.767,1754006468.767,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211 -1408232994]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:10+00:00,ab6316,40.80587613380561,-91.50287974964488,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006469.551,1754006469.739,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:11+00:00,ab6316,40.807365805415785,-91.50044527920812,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006470.768,1754006470.979,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:12+00:00,ab6316,40.80940246582031,-91.49713134765625,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006471.989,1754006471.989,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:13+00:00,ab6316,40.81013488769531,-91.495849609375,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006472.482,1754006472.607,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408235189 -1408179946
 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:14+00:00,ab6316,40.81169516353284,-91.4932667125355,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006473.592,1754006473.931,"[-1408216084 -1408236151 -1408197960 -1408235189 -1408179946 -1408234799
 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:15+00:00,ab6316,40.81332449185646,-91.49064497514206,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006474.669,1754006474.898,"[-1408216084 -1408236151 -1408197960 -1408235189 -1408179946 -1408234799
 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:16+00:00,ab6316,40.81480407714844,-91.4881591796875,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006475.722,1754006475.835,"[-1408216084 -1408236151 -1408197960 -1408235189 -1408179946 -1408234799
 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:17+00:00,ab6316,40.8167724609375,-91.48492431640625,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006476.961,1754006476.961,"[-1408216084 -1408236151 -1408197960 -1408230644 -1408235189 -1408179946
 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:18+00:00,ab6316,40.817413330078125,-91.48388671875,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006477.411,1754006477.943,"[-1408216084 -1408236151 -1408197960 -1408230644 -1408235189 -1408179946
 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:19+00:00,ab6316,40.81974870067532,-91.4799707586115,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006478.991,1754006478.991,"[-1408216084 -1408236151 -1408197960 -1408230644 -1408235189 -1408179946
 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:20+00:00,ab6316,40.81974870067532,-91.4799707586115,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006479.05,1754006479.932,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:21+00:00,ab6316,40.82249450683594,-91.47540283203125,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006480.851,1754006480.851,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:22+00:00,ab6316,40.824078058792374,-91.47279219193894,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006481.954,1754006481.954,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:23+00:00,ab6316,40.82566083487818,-91.47017045454544,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006482.989,1754006482.989,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:24+00:00,ab6316,40.82724361096398,-91.467548717152,513.0,51.56686284991616,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006483.992,1754006483.992,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:25+00:00,ab6316,40.8285936258607,-91.46530151367188,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006484.898,1754006484.898,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408234799 -1408230429       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:26+00:00,ab6316,40.829431566141416,-91.46392822265625,514.0,51.47951251573028,0.0,SWA765,False,False,False,2155,37000.0,38950.0,1754006485.59,1754006485.59,"[-1408216084 -1408236151 -1408197960 -1408230841 -1408230644 -1408235189
 -1408179946 -1408230989 -1408230429       90211]",2025-08-01 00:00:00+00:00
