timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:29:53+00:00,a4460d,41.984527587890625,-87.84443248401988,180.0,87.77295303258643,2944.0,UAL2138,False,False,False,6557,2400.0,2600.0,1754008192.933,1754008192.933,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:29:54+00:00,a4460d,41.98453224311441,-87.84329436546147,180.0,88.09084756700362,2944.0,UAL2138,False,False,False,6557,2450.0,2625.0,1754008193.991,1754008193.991,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:29:55+00:00,a4460d,41.98457879535222,-87.84220850744913,180.0,88.09084756700362,2880.0,UAL2138,False,False,False,6557,2500.0,2650.0,1754008194.996,1754008194.996,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:29:56+00:00,a4460d,41.98457336425781,-87.84162347966975,179.0,88.39997528485227,2752.0,UAL2138,False,False,False,6557,2525.0,2675.0,1754008195.586,1754008195.607,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:29:57+00:00,a4460d,41.98457336425781,-87.84043745561081,179.0,88.71986044039508,2560.0,UAL2138,False,False,False,6557,2575.0,2775.0,1754008196.699,1754008196.808,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:29:58+00:00,a4460d,41.98462534759004,-87.83895093341204,179.0,88.71986044039508,2240.0,UAL2138,False,False,False,6557,2625.0,2850.0,1754008197.904,1754008198.0,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:29:59+00:00,a4460d,41.98462534759004,-87.83895093341204,179.0,88.71986044039508,2048.0,UAL2138,False,False,False,6557,2650.0,2875.0,1754008197.904,1754008198.972,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:00+00:00,a4460d,41.98462534759004,-87.83665146938586,180.0,88.72696997994329,1856.0,UAL2138,False,False,False,6557,2700.0,2925.0,1754008199.983,1754008199.983,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:01+00:00,a4460d,41.98467189982786,-87.83594885537786,180.0,88.72696997994329,1856.0,UAL2138,False,False,False,6557,2700.0,2925.0,1754008200.562,1754008200.562,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:02+00:00,a4460d,41.98467189982786,-87.8347991233648,181.0,88.73400099960527,1856.0,UAL2138,False,False,False,6557,2750.0,2975.0,1754008201.688,1754008201.989,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:03+00:00,a4460d,41.98466491699219,-87.833383733576,181.0,89.05043314356419,1920.0,UAL2138,False,False,False,6557,2775.0,3000.0,1754008202.93,1754008202.93,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:04+00:00,a4460d,41.984710693359375,-87.83257224343038,182.0,89.05564959642037,1984.0,UAL2138,False,False,False,6557,2825.0,3025.0,1754008203.953,1754008203.976,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:05+00:00,a4460d,41.98471845206568,-87.83134992732556,182.0,89.05564959642037,2048.0,UAL2138,False,False,False,6557,2850.0,3075.0,1754008204.65,1754008204.993,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:06+00:00,a4460d,41.98471845206568,-87.8302001953125,182.0,88.74095479282474,2112.0,UAL2138,False,False,False,6557,2900.0,3100.0,1754008205.735,1754008205.993,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:07+00:00,a4460d,41.9847650043035,-87.82905046329938,182.0,88.74095479282474,2176.0,UAL2138,False,False,False,6557,2925.0,3125.0,1754008206.773,1754008206.948,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:08+00:00,a4460d,41.9847650043035,-87.8278368572856,183.0,88.74783262479616,2304.0,UAL2138,False,False,False,6557,2950.0,3175.0,1754008207.86,1754008207.949,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:09+00:00,a4460d,41.98481155654131,-87.82687874727469,183.0,88.74783262479616,2368.0,UAL2138,False,False,False,6557,3000.0,3225.0,1754008208.713,1754008208.891,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:10+00:00,a4460d,41.98481155654131,-87.82534577125722,183.0,88.74783262479616,2368.0,UAL2138,False,False,False,6557,3050.0,3275.0,1754008209.975,1754008209.975,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:11+00:00,a4460d,41.98484802246094,-87.82464460893112,183.0,88.74783262479616,2432.0,UAL2138,False,False,False,6557,3075.0,3325.0,1754008210.656,1754008210.882,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:12+00:00,a4460d,41.98484802246094,-87.82352100719106,182.0,88.42633594589745,2432.0,UAL2138,False,False,False,6557,3125.0,3350.0,1754008211.745,1754008211.945,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:13+00:00,a4460d,41.98485810877913,-87.82247144122454,182.0,88.42633594589745,2432.0,UAL2138,False,False,False,6557,3150.0,3400.0,1754008212.599,1754008212.925,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:14+00:00,a4460d,41.98490466101695,-87.82081071720563,182.0,88.42633594589745,2432.0,UAL2138,False,False,False,6557,3200.0,3400.0,1754008213.967,1754008213.967,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:15+00:00,a4460d,41.98495121325477,-87.82010810319764,182.0,88.11181199325907,2432.0,UAL2138,False,False,False,6557,3250.0,3450.0,1754008214.693,1754008214.876,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:16+00:00,a4460d,41.9849853515625,-87.8186520663175,182.0,88.11181199325907,2432.0,UAL2138,False,False,False,6557,3275.0,3500.0,1754008215.987,1754008215.987,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:17+00:00,a4460d,41.9849853515625,-87.81759088689631,182.0,88.11181199325907,2432.0,UAL2138,False,False,False,6557,3325.0,3550.0,1754008216.895,1754008216.895,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:18+00:00,a4460d,41.9850443177304,-87.81640341115548,182.0,87.7974018382342,2432.0,UAL2138,False,False,False,6557,3350.0,3575.0,1754008217.964,1754008217.964,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:19+00:00,a4460d,41.985076904296875,-87.81534368341619,182.0,87.7974018382342,2432.0,UAL2138,False,False,False,6557,3400.0,3625.0,1754008218.951,1754008218.951,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:20+00:00,a4460d,41.98512268066406,-87.81434492631394,182.0,87.48312434306048,2368.0,UAL2138,False,False,False,6557,3450.0,3675.0,1754008219.717,1754008219.738,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:21+00:00,a4460d,41.98513742220604,-87.81308196311772,182.0,87.48312434306048,2368.0,UAL2138,False,False,False,6557,3475.0,3725.0,1754008220.86,1754008220.982,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:22+00:00,a4460d,41.985183974443856,-87.81199610510538,182.0,87.48312434306048,2304.0,UAL2138,False,False,False,6557,3525.0,3775.0,1754008221.886,1754008221.937,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:23+00:00,a4460d,41.98523052668167,-87.81071862509083,183.0,87.18444331578877,2240.0,UAL2138,False,False,False,6557,3550.0,3800.0,1754008222.951,1754008222.951,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:24+00:00,a4460d,41.98527707891949,-87.80956889307777,183.0,87.18444331578877,2240.0,UAL2138,False,False,False,6557,3600.0,3850.0,1754008223.917,1754008223.951,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:25+00:00,a4460d,41.98532363115731,-87.80841916106465,183.0,87.18444331578877,2176.0,UAL2138,False,False,False,6557,3625.0,3875.0,1754008224.984,1754008224.984,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:26+00:00,a4460d,41.985370183395126,-87.80739717705302,183.0,87.18444331578877,2048.0,UAL2138,False,False,False,6557,3675.0,3925.0,1754008225.803,1754008225.857,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:27+00:00,a4460d,41.985416735632946,-87.80624744503996,184.0,87.19972083196205,1920.0,UAL2138,False,False,False,6557,3700.0,3950.0,1754008226.726,1754008226.887,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:28+00:00,a4460d,41.98546328787076,-87.8050977130269,184.0,87.19972083196205,1792.0,UAL2138,False,False,False,6557,3725.0,3975.0,1754008227.851,1754008227.897,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:29+00:00,a4460d,41.98546328787076,-87.80407572901527,185.0,86.9059419410829,1600.0,UAL2138,False,False,False,6557,3775.0,4000.0,1754008228.781,1754008228.876,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:30+00:00,a4460d,41.98553466796875,-87.80279679731888,186.0,86.92254460057562,1472.0,UAL2138,False,False,False,6557,3800.0,4025.0,1754008229.787,1754008229.902,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:31+00:00,a4460d,41.98558044433594,-87.8018604625355,187.0,86.93897020058235,1472.0,UAL2138,False,False,False,6557,3825.0,4050.0,1754008230.665,1754008230.961,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:32+00:00,a4460d,41.985649496822035,-87.80056265897525,188.0,86.95522155580602,1536.0,UAL2138,False,False,False,6557,3825.0,4075.0,1754008231.84,1754008231.84,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:33+00:00,a4460d,41.9857177734375,-87.79892661354756,189.0,86.66908261954995,1472.0,UAL2138,False,False,False,6557,3875.0,4125.0,1754008232.955,1754008232.955,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:34+00:00,a4460d,41.9857177734375,-87.79842723499644,190.0,86.68657460020725,1344.0,UAL2138,False,False,False,6557,3900.0,4150.0,1754008233.475,1754008233.965,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:35+00:00,a4460d,41.985789153535485,-87.79666634493094,191.0,86.70388402745368,1216.0,UAL2138,False,False,False,6557,3925.0,4150.0,1754008234.984,1754008234.984,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:36+00:00,a4460d,41.985835705773304,-87.79596373092295,192.0,86.42366562500266,1152.0,UAL2138,False,False,False,6557,3925.0,4200.0,1754008235.65,1754008235.985,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:37+00:00,a4460d,41.98590087890625,-87.79449462890625,194.0,86.46044083145004,1024.0,UAL2138,False,False,False,6557,3950.0,4225.0,1754008236.743,1754008236.896,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:38+00:00,a4460d,41.985975362486755,-87.79340877089385,195.0,86.47854662307776,896.0,UAL2138,False,False,False,6557,3975.0,4225.0,1754008237.649,1754008237.893,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:39+00:00,a4460d,41.98603820800781,-87.79181046919388,197.0,86.22453417571019,704.0,UAL2138,False,False,False,6557,3975.0,4225.0,1754008238.955,1754008238.97,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:40+00:00,a4460d,41.986083984375,-87.79106140136719,198.0,86.24354745219593,704.0,UAL2138,False,False,False,6557,4000.0,4250.0,1754008239.672,1754008239.963,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:41+00:00,a4460d,41.986161571438025,-87.78932083484739,200.0,86.28100602684196,640.0,UAL2138,False,False,False,6557,4000.0,4250.0,1754008240.997,1754008240.997,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:42+00:00,a4460d,41.98625467591366,-87.78804335483284,202.0,86.31772593769473,576.0,UAL2138,False,False,False,6557,4025.0,4275.0,1754008241.976,1754008241.976,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:43+00:00,a4460d,41.98625467591366,-87.787532362827,204.0,86.35372879124316,640.0,UAL2138,False,False,False,6557,4025.0,4275.0,1754008242.442,1754008242.993,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:44+00:00,a4460d,41.986358642578125,-87.78544339266693,206.0,86.11209043916692,768.0,UAL2138,False,False,False,6557,4050.0,4300.0,1754008243.984,1754008243.984,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:45+00:00,a4460d,41.98640441894531,-87.78469432484019,206.0,86.11209043916692,832.0,UAL2138,False,False,False,6557,4050.0,4300.0,1754008244.561,1754008244.912,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:46+00:00,a4460d,41.98648743710275,-87.78338055277976,210.0,85.89490148683743,1088.0,UAL2138,False,False,False,6557,4075.0,4325.0,1754008245.822,1754008245.951,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:47+00:00,a4460d,41.98658054157839,-87.7820391987645,211.0,85.91438322002513,1216.0,UAL2138,False,False,False,6557,4100.0,4350.0,1754008246.653,1754008246.949,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:48+00:00,a4460d,41.9866270938162,-87.78076171875,212.0,85.66359521433999,1344.0,UAL2138,False,False,False,6557,4100.0,4350.0,1754008247.658,1754008247.993,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408233269
 -1408236854 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:49+00:00,a4460d,41.986724853515625,-87.77926358309662,214.0,85.7041594887285,1344.0,UAL2138,False,False,False,6557,4125.0,4400.0,1754008248.846,1754008248.961,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:50+00:00,a4460d,41.98681330276748,-87.77795126271798,215.0,85.72415888737106,1344.0,UAL2138,False,False,False,6557,4150.0,4425.0,1754008249.734,1754008249.993,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:51+00:00,a4460d,41.98685985500529,-87.77660990870277,216.0,85.74397327451634,1216.0,UAL2138,False,False,False,6557,4175.0,4450.0,1754008250.827,1754008250.932,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:52+00:00,a4460d,41.98695295948093,-87.7752685546875,218.0,86.0457522844789,1024.0,UAL2138,False,False,False,6557,4200.0,4475.0,1754008251.798,1754008251.986,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:53+00:00,a4460d,41.98699951171875,-87.77373557867003,219.0,86.06383388731001,896.0,UAL2138,False,False,False,6557,4200.0,4475.0,1754008252.872,1754008252.996,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
2025-08-01 00:30:54+00:00,a4460d,41.98704606395657,-87.77322458666424,221.0,86.09950625761812,832.0,UAL2138,False,False,False,6557,4225.0,4500.0,1754008253.292,1754008253.98,"[-1408234602       92267 -1408234054 -1408232268 -1408230644 -1408236854
 -1408236309 -1408234825       90211]",2025-08-01 00:00:00+00:00
