timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:25:27+00:00,a903b9,42.3640726380429,-70.96133209938222,160.0,76.65716630157695,2496.0,FDX1206,False,False,False,,1725.0,1800.0,1754007926.888,1754007926.888,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:28+00:00,a903b9,42.364212294756356,-70.96037398937136,161.0,76.73914079581516,2304.0,FDX1206,False,False,False,,1750.0,1850.0,1754007927.921,1754007927.921,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:29+00:00,a903b9,42.364398503707626,-70.95941587936045,162.0,76.820131910619,2176.0,FDX1206,False,False,False,,1800.0,1900.0,1754007928.903,1754007928.903,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:30+00:00,a903b9,42.36456298828125,-70.95844615589488,164.0,76.63978155523552,2048.0,FDX1206,False,False,False,,1825.0,1925.0,1754007929.905,1754007929.927,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:31+00:00,a903b9,42.36474609375,-70.9575098211115,165.0,76.7198153078242,1984.0,FDX1206,False,False,False,,1850.0,1950.0,1754007930.903,1754007930.903,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:32+00:00,a903b9,42.36492919921875,-70.95638621937144,167.0,76.87709014100373,2048.0,FDX1206,False,False,False,,1900.0,2000.0,1754007931.924,1754007931.924,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:33+00:00,a903b9,42.3651123046875,-70.95526261763138,168.0,76.9543629370514,2048.0,FDX1206,False,False,False,,1925.0,2025.0,1754007932.807,1754007932.812,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:34+00:00,a903b9,42.36532954846398,-70.95417821130087,170.0,76.70142966950571,2048.0,FDX1206,False,False,False,,1975.0,2050.0,1754007933.978,1754007933.978,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:35+00:00,a903b9,42.365478515625,-70.95320268110794,172.0,76.53022177043584,1984.0,FDX1206,False,False,False,,2000.0,2100.0,1754007934.881,1754007934.985,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:25:36+00:00,a903b9,42.36566162109375,-70.95220392400569,174.0,76.68391695089274,1856.0,FDX1206,False,False,False,,2050.0,2150.0,1754007935.924,1754007935.997,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
