timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:03:48+00:00,ac0b74,42.36011569782839,-70.98790368368458,148.0,77.93223104134667,2880.0,SWA1419,False,False,False,,175.0,275.0,1754006627.597,1754006627.752,[-1408228163 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:49+00:00,ac0b74,42.36030578613281,-70.98653619939631,148.0,78.3106308245608,2944.0,SWA1419,False,False,False,,225.0,300.0,1754006628.917,1754006628.917,[-1408228163 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:50+00:00,ac0b74,42.36044156349311,-70.98554034565768,147.0,78.61357120359081,3008.0,SWA1419,False,False,False,,300.0,350.0,1754006629.94,1754006629.94,[-1408228163 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:51+00:00,ac0b74,42.36058122020657,-70.98470998364826,147.0,78.99645914825051,3136.0,SWA1419,False,False,False,,325.0,425.0,1754006630.863,1754006630.885,[-1408228163 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:52+00:00,ac0b74,42.3607177734375,-70.98385203968394,146.0,79.30778784471596,3136.0,SWA1419,False,False,False,,375.0,475.0,1754006631.959,1754006631.959,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:53+00:00,ac0b74,42.36076742915784,-70.98336862963299,146.0,79.30778784471596,3136.0,SWA1419,False,False,False,,425.0,525.0,1754006632.632,1754006632.747,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:54+00:00,ac0b74,42.36094665527344,-70.98216663707387,144.0,79.62415507994895,3072.0,SWA1419,False,False,False,,475.0,550.0,1754006633.783,1754006633.783,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:55+00:00,ac0b74,42.36103820800781,-70.98129272460938,144.0,79.62415507994895,2944.0,SWA1419,False,False,False,,525.0,625.0,1754006634.883,1754006634.922,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:56+00:00,ac0b74,42.3611863992982,-70.9803026775981,144.0,79.62415507994895,2944.0,SWA1419,False,False,False,,600.0,650.0,1754006635.985,1754006635.985,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:57+00:00,ac0b74,42.36132605601165,-70.97934456758719,144.0,79.15969454566944,2880.0,SWA1419,False,False,False,,650.0,725.0,1754006636.99,1754006636.99,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:58+00:00,ac0b74,42.36132605601165,-70.97934456758719,144.0,79.15969454566944,2816.0,SWA1419,False,False,False,,650.0,750.0,1754006637.189,1754006637.88,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:03:59+00:00,ac0b74,42.36132605601165,-70.97934456758719,144.0,79.15969454566944,2752.0,SWA1419,False,False,False,,650.0,750.0,1754006637.189,1754006638.925,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:00+00:00,ac0b74,42.361651921676376,-70.97704510356101,144.0,78.76823361597556,2688.0,SWA1419,False,False,False,,775.0,875.0,1754006639.725,1754006639.922,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:01+00:00,ac0b74,42.36177062988281,-70.97611167214131,144.0,78.76823361597556,2688.0,SWA1419,False,False,False,,800.0,900.0,1754006640.726,1754006640.995,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:02+00:00,ac0b74,42.36195373535156,-70.97517533735794,143.0,78.29709851977864,2624.0,SWA1419,False,False,False,,850.0,950.0,1754006641.805,1754006641.9,[-1408228163 -1408237262 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:03+00:00,ac0b74,42.36204528808594,-70.97436384721237,143.0,78.29709851977864,2560.0,SWA1419,False,False,False,,900.0,950.0,1754006642.961,1754006642.961,[-1408228163 -1408237262 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:04+00:00,ac0b74,42.362210548530186,-70.97346815952034,143.0,77.9052429229879,2368.0,SWA1419,False,False,False,,950.0,1050.0,1754006643.858,1754006643.948,[-1408228163 -1408237262 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:05+00:00,ac0b74,42.36231994628906,-70.97261602228338,144.0,77.60033357369024,2240.0,SWA1419,False,False,False,,975.0,1075.0,1754006644.789,1754006644.944,[-1408228163 -1408237262 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:04:06+00:00,ac0b74,42.36239675748146,-70.97219067950579,144.0,77.60033357369024,2112.0,SWA1419,False,False,False,,1000.0,1100.0,1754006645.232,1754006645.915,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:07+00:00,ac0b74,42.36262951867055,-70.97091319949124,146.0,77.30041551040263,1920.0,SWA1419,False,False,False,,1050.0,1150.0,1754006646.708,1754006646.92,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:08+00:00,ac0b74,42.362769175384,-70.96995508948038,146.0,77.30041551040263,1856.0,SWA1419,False,False,False,,1100.0,1200.0,1754006647.829,1754006647.982,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:09+00:00,ac0b74,42.36295538433527,-70.96899697946947,147.0,77.0053832080835,1728.0,SWA1419,False,False,False,,1125.0,1225.0,1754006648.828,1754006648.977,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:10+00:00,ac0b74,42.36309814453125,-70.96805919300425,148.0,77.09259132873416,1664.0,SWA1419,False,False,False,,1150.0,1225.0,1754006649.963,1754006649.963,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:11+00:00,ac0b74,42.36328125,-70.96708075944764,149.0,76.80353680778153,1536.0,SWA1419,False,False,False,,1175.0,1275.0,1754006650.851,1754006650.902,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:12+00:00,ac0b74,42.36341857910156,-70.96612410111862,150.0,76.89079180184571,1472.0,SWA1419,False,False,False,,1200.0,1300.0,1754006651.919,1754006651.919,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:13+00:00,ac0b74,42.36360168457031,-70.965312610973,152.0,76.69476349390891,1344.0,SWA1419,False,False,False,,1225.0,1350.0,1754006652.796,1754006652.796,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:14+00:00,ac0b74,42.36374677237818,-70.96427030341567,153.0,76.78091509298342,1280.0,SWA1419,False,False,False,,1250.0,1375.0,1754006653.895,1754006653.895,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:15+00:00,ac0b74,42.36396789550781,-70.96325267444956,155.0,76.59040413290595,1088.0,SWA1419,False,False,False,,1275.0,1375.0,1754006654.998,1754006654.998,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:16+00:00,ac0b74,42.364105224609375,-70.96237876198506,156.0,76.31907464068064,960.0,SWA1419,False,False,False,,1300.0,1400.0,1754006655.987,1754006655.987,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:17+00:00,ac0b74,42.364212294756356,-70.96190696538878,158.0,76.49019604671862,896.0,SWA1419,False,False,False,,1300.0,1400.0,1754006656.516,1754006656.944,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:18+00:00,ac0b74,42.364445055945446,-70.96043786337208,158.0,76.49019604671862,896.0,SWA1419,False,False,False,,1325.0,1425.0,1754006657.828,1754006657.828,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:19+00:00,ac0b74,42.364654541015625,-70.95938249067825,163.0,76.13453331251938,896.0,SWA1419,False,False,False,,1350.0,1450.0,1754006658.927,1754006658.985,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:20+00:00,ac0b74,42.364817473847985,-70.95852164335025,165.0,75.96375653207353,896.0,SWA1419,False,False,False,,1350.0,1450.0,1754006659.938,1754006659.939,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:21+00:00,ac0b74,42.36488342285156,-70.95807162198156,165.0,75.96375653207353,896.0,SWA1419,False,False,False,,1350.0,1450.0,1754006660.481,1754006660.552,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:22+00:00,ac0b74,42.36515808105469,-70.95657348632812,167.0,75.79744123863632,896.0,SWA1419,False,False,False,,1375.0,1475.0,1754006661.976,1754006661.976,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:23+00:00,ac0b74,42.365386962890625,-70.95544988458806,171.0,75.393262645553,960.0,SWA1419,False,False,False,,1400.0,1525.0,1754006662.925,1754006662.926,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:24+00:00,ac0b74,42.36560886189089,-70.95436983330302,171.0,75.393262645553,1024.0,SWA1419,False,False,False,,1425.0,1500.0,1754006663.949,1754006663.949,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:25+00:00,ac0b74,42.36579895019531,-70.95332752574575,175.0,75.4067317811007,1152.0,SWA1419,False,False,False,,1425.0,1550.0,1754006664.974,1754006664.974,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:26+00:00,ac0b74,42.36598205566406,-70.95226634632456,176.0,75.48894049983093,1280.0,SWA1419,False,False,False,,1450.0,1575.0,1754006665.97,1754006665.97,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:27+00:00,ac0b74,42.36621404098252,-70.9511761332667,178.0,75.33845225139076,1344.0,SWA1419,False,False,False,,1475.0,1600.0,1754006666.986,1754006666.986,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:28+00:00,ac0b74,42.36630714545816,-70.95060126726014,180.0,75.49983323344743,1408.0,SWA1419,False,False,False,,1500.0,1625.0,1754006667.568,1754006667.999,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:29+00:00,ac0b74,42.3666795633607,-70.9488127952398,181.0,75.27255411936665,1344.0,SWA1419,False,False,False,,1525.0,1625.0,1754006668.958,1754006668.958,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:30+00:00,ac0b74,42.36686577231197,-70.94779081122817,183.0,75.4318481308456,1280.0,SWA1419,False,False,False,,1550.0,1650.0,1754006669.897,1754006669.993,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:31+00:00,ac0b74,42.36698913574219,-70.94708529385656,185.0,75.28795299066601,1280.0,SWA1419,False,False,False,,1550.0,1675.0,1754006670.724,1754006670.724,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:32+00:00,ac0b74,42.36723819021451,-70.94593846520712,186.0,75.36616902843384,1280.0,SWA1419,False,False,False,,1575.0,1700.0,1754006671.802,1754006671.802,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:33+00:00,ac0b74,42.367424399165785,-70.94485260719472,188.0,75.22544972495342,1216.0,SWA1419,False,False,False,,1600.0,1725.0,1754006672.674,1754006672.674,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:34+00:00,ac0b74,42.36763000488281,-70.94377691095525,190.0,75.37912601136834,1152.0,SWA1419,False,False,False,,1625.0,1750.0,1754006673.699,1754006673.699,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:35+00:00,ac0b74,42.36785888671875,-70.94252846457744,192.0,75.52970589993411,1088.0,SWA1419,False,False,False,,1625.0,1750.0,1754006674.727,1754006674.727,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:36+00:00,ac0b74,42.368133544921875,-70.94128001819956,194.0,75.39153306607113,960.0,SWA1419,False,False,False,,1650.0,1775.0,1754006675.736,1754006675.736,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:37+00:00,ac0b74,42.36836242675781,-70.93996914950287,196.0,75.53882652696835,896.0,SWA1419,False,False,False,,1675.0,1800.0,1754006676.945,1754006676.945,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:38+00:00,ac0b74,42.36859130859375,-70.93878312544388,199.0,76.03362939928022,832.0,SWA1419,False,False,False,,1675.0,1800.0,1754006677.875,1754006677.986,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:39+00:00,ac0b74,42.36882019042969,-70.93753467906606,201.0,76.17134902771984,832.0,SWA1419,False,False,False,,1700.0,1825.0,1754006678.945,1754006678.945,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:40+00:00,ac0b74,42.36905372748941,-70.93629349109739,203.0,76.30643055335149,896.0,SWA1419,False,False,False,,1725.0,1825.0,1754006679.945,1754006679.945,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:41+00:00,ac0b74,42.36927795410156,-70.93491294167256,204.0,76.71134586523799,1024.0,SWA1419,False,False,False,,1725.0,1850.0,1754006680.954,1754006680.954,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:42+00:00,ac0b74,42.36946105957031,-70.93378933993256,206.0,76.83894713442976,1344.0,SWA1419,False,False,False,,1750.0,1875.0,1754006681.929,1754006681.929,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:43+00:00,ac0b74,42.36965890658104,-70.93265267305594,208.0,77.23233685531713,1664.0,SWA1419,False,False,False,,1775.0,1900.0,1754006682.791,1754006682.791,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:44+00:00,ac0b74,42.369891667770126,-70.93137519304139,209.0,77.2928864986834,2048.0,SWA1419,False,False,False,,1800.0,1925.0,1754006683.679,1754006683.679,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:45+00:00,ac0b74,42.37010192871094,-70.93016884543681,210.0,77.61924307119283,2496.0,SWA1419,False,False,False,,1850.0,1975.0,1754006684.842,1754006684.842,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:46+00:00,ac0b74,42.3702392578125,-70.92910766601562,210.0,77.88615705443566,2816.0,SWA1419,False,False,False,,1875.0,2000.0,1754006685.559,1754006685.761,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:47+00:00,ac0b74,42.37046813964844,-70.92779679731888,210.0,77.88615705443566,3136.0,SWA1419,False,False,False,,1925.0,2050.0,1754006686.751,1754006686.751,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:48+00:00,ac0b74,42.370683055813025,-70.92652076898617,210.0,77.88615705443566,3392.0,SWA1419,False,False,False,,1975.0,2050.0,1754006687.72,1754006687.72,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:49+00:00,ac0b74,42.3709716796875,-70.92461325905538,209.0,77.82854179141253,3712.0,SWA1419,False,False,False,,2075.0,2175.0,1754006688.933,1754006688.933,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:50+00:00,ac0b74,42.37115478515625,-70.92342723499644,208.0,77.77038424244213,3904.0,SWA1419,False,False,False,,2125.0,2225.0,1754006689.925,1754006689.925,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:51+00:00,ac0b74,42.37129211425781,-70.92274058948863,207.0,77.71167683672466,3968.0,SWA1419,False,False,False,,2175.0,2275.0,1754006690.69,1754006690.855,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:52+00:00,ac0b74,42.37152099609375,-70.9211553529251,207.0,77.71167683672466,3968.0,SWA1419,False,False,False,,2250.0,2375.0,1754006691.941,1754006691.941,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:53+00:00,ac0b74,42.37165832519531,-70.92043096368963,206.0,77.65241186424166,3904.0,SWA1419,False,False,False,,2275.0,2400.0,1754006692.756,1754006692.756,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:54+00:00,ac0b74,42.371978759765625,-70.918495871804,206.0,77.65241186424166,3776.0,SWA1419,False,False,False,,2400.0,2475.0,1754006693.973,1754006693.973,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408230745
 -1408235754 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:55+00:00,ac0b74,42.3721727274232,-70.9173229128815,206.0,77.65241186424166,3520.0,SWA1419,False,False,False,,2450.0,2575.0,1754006694.955,1754006694.955,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408230745 -1408235754
 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:56+00:00,ac0b74,42.37235893637447,-70.91598155886624,207.0,77.44116305905243,3264.0,SWA1419,False,False,False,,2500.0,2625.0,1754006695.897,1754006695.897,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408230745 -1408235754
 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:57+00:00,ac0b74,42.37257385253906,-70.91468811035156,207.0,77.44116305905243,3008.0,SWA1419,False,False,False,,2550.0,2675.0,1754006696.897,1754006696.924,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408230745 -1408235754
 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:58+00:00,ac0b74,42.372824458752646,-70.91329885083576,208.0,77.50108054036129,2880.0,SWA1419,False,False,False,,2600.0,2700.0,1754006697.997,1754006697.997,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408235754 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:04:59+00:00,ac0b74,42.373010667703916,-70.91202137082121,208.0,77.23233685531713,2752.0,SWA1419,False,False,False,,2650.0,2775.0,1754006698.854,1754006698.939,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408157514 -1408230745
 -1408235754 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:05:00+00:00,ac0b74,42.373260498046875,-70.91075550426137,209.0,77.2928864986834,2624.0,SWA1419,False,False,False,,2700.0,2850.0,1754006699.984,1754006699.984,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408157514 -1408230745
 -1408235754 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:05:01+00:00,ac0b74,42.373443603515625,-70.90963190252131,210.0,77.35287386427395,2560.0,SWA1419,False,False,False,,2750.0,2875.0,1754006700.868,1754006700.868,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408157514 -1408230745
 -1408235754 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:05:02+00:00,ac0b74,42.373662399033364,-70.90825280477833,210.0,77.35287386427395,2560.0,SWA1419,False,False,False,,2775.0,2900.0,1754006701.962,1754006701.977,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408157514 -1408230745
 -1408235754 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:05:03+00:00,ac0b74,42.37385559082031,-70.90688532049006,211.0,77.41230661835122,2560.0,SWA1419,False,False,False,,2825.0,2925.0,1754006702.888,1754006702.888,"[-1408216312 -1408212262 -1408237262 -1408234023 -1408212209 -1408235852
 -1408230124 -1408228164 -1408228163 -1408231885 -1408157514 -1408230745
 -1408235754 -1408231456 -1408229983]",2025-08-01 00:00:00+00:00
