timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:13+00:00,ad1cde,42.56322311142743,-80.4724901775981,571.0,85.57819461419868,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006412.964,1754006412.989,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
  1408235861 -1408232655       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:14+00:00,ad1cde,42.563323974609375,-80.47054637562144,571.0,85.57819461419868,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006413.668,1754006413.734,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
  1408235861 -1408232655       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:15+00:00,ad1cde,42.56355285644531,-80.46655134721237,571.0,85.57819461419868,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006414.705,1754006414.843,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
  1408235861 -1408232655       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:16+00:00,ad1cde,42.563873291015625,-80.46143271706319,571.0,85.57819461419868,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006415.99,1754006415.99,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
  1408235861 -1408232655       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:17+00:00,ad1cde,42.56406105170816,-80.45792690543237,571.0,85.57819461419868,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006416.99,1754006416.991,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
  1408235861 -1408232655       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:18+00:00,ad1cde,42.56415415618379,-80.4558190634084,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006417.823,1754006417.954,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
  1408235861 -1408232655       31803  1498137442 -1408231179]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:19+00:00,ad1cde,42.56446838378906,-80.45075850053269,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006418.974,1754006418.99,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408232655       31803  1498137442 -1408231179]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:20+00:00,ad1cde,42.56465148925781,-80.44713800603694,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006419.997,1754006419.997,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408232655       31803  1498137442 -1408231179]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:21+00:00,ad1cde,42.564788818359375,-80.44520291415131,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006420.801,1754006420.914,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408232655       31803  1498137442 -1408231179]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:22+00:00,ad1cde,42.56499209646451,-80.44131966524344,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006421.83,1754006421.886,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408232655       31803  1498137442 -1408231179]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:23+00:00,ad1cde,42.565178305415785,-80.43799821720563,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006422.719,1754006422.93,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408232655       31803  1498137442 -1408229743 -1408231179]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:24+00:00,ad1cde,42.565411066604874,-80.43391028115911,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006423.85,1754006423.907,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408199845  1408199964
 -1408234738 -1408232655       31803  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:25+00:00,ad1cde,42.565597275556144,-80.43026946311772,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006424.898,1754006424.898,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408199845  1408199964
 -1408234738 -1408232655       31803  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:26+00:00,ad1cde,42.56578348450741,-80.42713963708212,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006425.841,1754006425.96,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408199845  1408199964
 -1408234738 -1408232655 -1408199196       31803  1498137442 -1408229743
 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:27+00:00,ad1cde,42.56593322753906,-80.423979325728,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006426.63,1754006426.871,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408199845  1408199964
 -1408234738 -1408232655 -1408199196       31803  1498137442 -1408229743
 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:28+00:00,ad1cde,42.566253662109375,-80.41867342862218,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006427.972,1754006427.972,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408199845  1408199964
 -1408234738 -1408217389 -1408232655 -1408199196       31803  1498137442
 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:29+00:00,ad1cde,42.566436767578125,-80.415302623402,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006428.979,1754006428.986,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408199845  1408199964
 -1408234738 -1408217389 -1408232655 -1408199196       31803  1498137442
 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:30+00:00,ad1cde,42.56662142478813,-80.41193762490911,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006429.987,1754006429.987,"[-1408231179 -1408216886 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408217389 -1408232655 -1408199196       31803  1498137442 -1408229743
 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:31+00:00,ad1cde,42.56685418597722,-80.40810518486552,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006430.998,1754006430.998,"[-1408231179 -1408216886 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408199845  1408199964 -1408234738
 -1408217389 -1408232655 -1408199196       31803  1498137442 -1408229743
 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:32+00:00,ad1cde,42.56704039492849,-80.40446436682413,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006431.991,1754006431.996,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408132174 -1408199845
  1408199964 -1408234738 -1408217389 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:33+00:00,ad1cde,42.567169189453125,-80.40244362571025,571.0,85.67830505496445,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006432.773,1754006432.938,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408132174 -1408199845
  1408199964 -1408234738 -1408217389 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:34+00:00,ad1cde,42.56741281283104,-80.39737435274344,570.0,85.67072533885268,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006433.984,1754006433.984,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408132174 -1408199845
  1408199964 -1408234738 -1408217389 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:35+00:00,ad1cde,42.567535400390625,-80.39545232599431,570.0,85.67072533885268,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006434.871,1754006434.877,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408132174 -1408199845
  1408199964 -1408234738 -1408217389 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:36+00:00,ad1cde,42.56773867849576,-80.39181731468022,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006435.751,1754006435.863,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408132174 -1408199845
  1408199964 -1408234738 -1408217389 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:37+00:00,ad1cde,42.567924887447035,-80.38811262263806,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006436.891,1754006436.998,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964 -1408217389 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:38+00:00,ad1cde,42.56813049316406,-80.38477810946381,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36600.0,1754006437.788,1754006437.908,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964 -1408217389 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:39+00:00,ad1cde,42.568343857587394,-80.38063936455302,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006438.791,1754006438.791,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964 -1408217389 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:40+00:00,ad1cde,42.56853006653866,-80.3772540425145,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006439.836,1754006439.913,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964 -1408217389 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:41+00:00,ad1cde,42.56876282772775,-80.3727189884629,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006440.997,1754006440.997,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964 -1408217389 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:42+00:00,ad1cde,42.56895446777344,-80.36967190829193,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006441.952,1754006441.952,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964 -1408217389 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:43+00:00,ad1cde,42.56913757324219,-80.3664259477095,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006442.805,1754006442.984,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174
 -1408199845  1408199964 -1408234738 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:44+00:00,ad1cde,42.56936800681938,-80.36198815634083,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006443.992,1754006443.992,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174
 -1408199845  1408199964 -1408234738 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:45+00:00,ad1cde,42.56950766353284,-80.35988031431685,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006444.86,1754006444.978,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174
 -1408199845  1408199964 -1408234738 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:46+00:00,ad1cde,42.56974042472193,-80.35572850426962,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006445.892,1754006445.892,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174
 -1408199845  1408199964 -1408234738 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:47+00:00,ad1cde,42.5699266336732,-80.3523431822311,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,35000.0,36600.0,1754006446.939,1754006446.939,"[-1408231179 -1408216886 -1408230860 -1408234344 -1408231918 -1408229980
 -1408231134       91614 -1408183607 -1408199295 -1408236542 -1408131826
 -1408234915 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174
 -1408199845  1408199964 -1408234738 -1408232655 -1408199196       31803
  1498137442 -1408229743 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:48+00:00,ad1cde,42.57011284262447,-80.34863849018893,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,35000.0,36600.0,1754006447.925,1754006447.959,"[-1408234344 -1408229980 -1408183607 -1408231003 -1408234065 -1408132174
 -1408199845  1408199964  1408235861 -1408232655  1498137442 -1408231179
 -1408229743 -1408131953 -1408216886 -1408230860 -1408231918 -1408231134
       91614 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408234738 -1408199196       31803]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:49+00:00,ad1cde,42.57029905157574,-80.34493379814677,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006448.856,1754006448.97,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174 -1408199845
  1408199964 -1408234738  1408235861 -1408232655 -1408199196       31803
  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:50+00:00,ad1cde,42.57051086425781,-80.34114490855825,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006449.999,1754006449.999,"[-1408216886 -1408230860 -1408234344 -1408231918 -1408229980 -1408231134
       91614 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915
 -1408231003 -1408131906 -1408130491 -1408234065 -1408132174 -1408199845
  1408199964 -1408234738  1408235861 -1408232655 -1408199196       31803
  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:51+00:00,ad1cde,42.57069396972656,-80.33746199174362,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006450.981,1754006450.981,"[-1408216886 -1408230860 -1408231918 -1408229980 -1408231134       91614
 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915 -1408231003
 -1408131906 -1408130491 -1408234065 -1408132174 -1408199845  1408199964
 -1408234738  1408235861 -1408232655 -1408199196       31803  1498137442
 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:52+00:00,ad1cde,42.5709228515625,-80.33384149724787,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006451.969,1754006451.969,"[-1408216886 -1408230860 -1408231918 -1408229980 -1408231134       91614
 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915 -1408231003
 -1408131906 -1408130491 -1408132174 -1408199845  1408199964 -1408234738
  1408235861 -1408232655 -1408199196       31803  1498137442 -1408231179
 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:53+00:00,ad1cde,42.57110595703125,-80.33065795898438,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006452.871,1754006452.871,"[-1408216886 -1408230860 -1408231918 -1408229980 -1408231134       91614
 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915 -1408231003
 -1408131906 -1408130491 -1408132174 -1408199845  1408199964 -1408234738
  1408235861 -1408232655 -1408199196       31803  1498137442 -1408231179
 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:54+00:00,ad1cde,42.57127664856991,-80.32698520394257,571.0,85.77844194030348,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006453.987,1754006453.987,"[-1408216886 -1408230860 -1408231918 -1408229980 -1408231134       91614
 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408132174 -1408199845  1408199964 -1408234738  1408235861
 -1408232655 -1408199196       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:55+00:00,ad1cde,42.57147216796875,-80.32360423694956,570.0,85.77103656011002,0.0,JBU1178,False,False,False,7754,34975.0,36575.0,1754006454.937,1754006454.958,"[-1408216886 -1408230860 -1408231918 -1408229980 -1408231134       91614
 -1408183607 -1408199295 -1408236542 -1408131826 -1408234915 -1408131906
 -1408130491 -1408132174 -1408199845  1408199964 -1408234738  1408235861
 -1408232655 -1408199196       31803  1498137442 -1408231179 -1408131953]",2025-08-01 00:00:00+00:00
