timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:23:45+00:00,a095f0,42.36149597167969,-70.97910794344818,122.0,77.67527256586263,2944.0,RPA4641,False,False,False,,750.0,875.0,1754007824.826,1754007824.919,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:46+00:00,a095f0,42.36163330078125,-70.97817160866475,121.0,77.1118148742343,2816.0,RPA4641,False,False,False,,800.0,925.0,1754007825.864,1754007825.884,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:47+00:00,a095f0,42.36177062988281,-70.97729769620031,120.0,76.54131539138498,2752.0,RPA4641,False,False,False,,850.0,975.0,1754007826.908,1754007826.908,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:48+00:00,a095f0,42.361931235103285,-70.97659798555594,119.0,76.42956561483852,2688.0,RPA4641,False,False,False,,900.0,1025.0,1754007827.992,1754007827.992,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:49+00:00,a095f0,42.36204528808594,-70.97586198286575,120.0,75.96375653207353,2560.0,RPA4641,False,False,False,,950.0,1050.0,1754007828.896,1754007828.896,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:50+00:00,a095f0,42.36213684082031,-70.97554987127131,119.0,75.8465874121486,2432.0,RPA4641,False,False,False,,975.0,1100.0,1754007829.754,1754007829.863,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:51+00:00,a095f0,42.362274169921875,-70.97473838112569,119.0,75.37912601136834,2304.0,RPA4641,False,False,False,,1000.0,1125.0,1754007830.836,1754007830.856,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:52+00:00,a095f0,42.362457275390625,-70.97386446866125,119.0,75.37912601136834,2176.0,RPA4641,False,False,False,,1050.0,1175.0,1754007831.908,1754007831.908,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:53+00:00,a095f0,42.36258296643273,-70.9731487895167,118.0,75.25643716352927,2048.0,RPA4641,False,False,False,,1075.0,1200.0,1754007832.936,1754007832.936,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:54+00:00,a095f0,42.36273193359375,-70.97242875532669,118.0,75.25643716352927,1856.0,RPA4641,False,False,False,,1125.0,1250.0,1754007833.935,1754007833.935,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:55+00:00,a095f0,42.36286227985964,-70.97174356150072,119.0,75.37912601136834,1664.0,RPA4641,False,False,False,,1150.0,1275.0,1754007834.946,1754007834.946,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:56+00:00,a095f0,42.363006591796875,-70.97099304199219,119.0,75.37912601136834,1536.0,RPA4641,False,False,False,,1175.0,1300.0,1754007835.719,1754007835.809,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:57+00:00,a095f0,42.36305236816406,-70.97074335271662,119.0,75.37912601136834,1408.0,RPA4641,False,False,False,,1200.0,1325.0,1754007836.921,1754007836.921,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:58+00:00,a095f0,42.36328125,-70.96963571947674,120.0,75.49983323344743,1216.0,RPA4641,False,False,False,,1225.0,1350.0,1754007837.923,1754007837.923,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:23:59+00:00,a095f0,42.363372802734375,-70.96893310546875,120.0,75.49983323344743,1152.0,RPA4641,False,False,False,,1250.0,1350.0,1754007838.93,1754007838.93,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:00+00:00,a095f0,42.36346745895127,-70.96854986146434,121.0,75.6186054089094,1024.0,RPA4641,False,False,False,,1250.0,1375.0,1754007839.402,1754007839.517,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:01+00:00,a095f0,42.36370022014036,-70.96733625545056,122.0,75.28034028250676,960.0,RPA4641,False,False,False,,1275.0,1400.0,1754007840.921,1754007840.921,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:02+00:00,a095f0,42.36383056640625,-70.96662347966975,123.0,75.39872771416607,960.0,RPA4641,False,False,False,,1300.0,1400.0,1754007841.93,1754007841.93,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:03+00:00,a095f0,42.36396789550781,-70.96599925648081,124.0,75.51526643967703,960.0,RPA4641,False,False,False,,1300.0,1425.0,1754007842.908,1754007842.908,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:04+00:00,a095f0,42.36411919028072,-70.96522841342659,125.0,75.18653588119534,960.0,RPA4641,False,False,False,,1325.0,1450.0,1754007843.726,1754007843.829,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:05+00:00,a095f0,42.36424255371094,-70.96450112082744,126.0,74.86416449625195,896.0,RPA4641,False,False,False,,1325.0,1450.0,1754007844.844,1754007844.845,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:06+00:00,a095f0,42.3643798828125,-70.96381447531962,127.0,74.98163936884933,896.0,RPA4641,False,False,False,,1350.0,1475.0,1754007845.797,1754007845.994,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:07+00:00,a095f0,42.36456298828125,-70.96294056285512,128.0,74.54798935887031,896.0,RPA4641,False,False,False,,1375.0,1500.0,1754007846.939,1754007846.939,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:08+00:00,a095f0,42.36472436937235,-70.9621624613917,129.0,74.66671520694645,896.0,RPA4641,False,False,False,,1375.0,1500.0,1754007847.919,1754007847.919,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:09+00:00,a095f0,42.36488342285156,-70.96138000488281,131.0,74.89890183861456,960.0,RPA4641,False,False,False,,1400.0,1525.0,1754007848.927,1754007848.927,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:10+00:00,a095f0,42.365050235037074,-70.96056561137351,130.0,75.32360686254998,960.0,RPA4641,False,False,False,,1400.0,1525.0,1754007849.861,1754007849.861,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:11+00:00,a095f0,42.365203857421875,-70.95975702459162,132.0,75.54324459994515,1024.0,RPA4641,False,False,False,,1425.0,1550.0,1754007850.731,1754007850.731,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:12+00:00,a095f0,42.36528299622616,-70.95928813135902,133.0,75.65066795705286,1088.0,RPA4641,False,False,False,,1450.0,1575.0,1754007851.447,1754007851.72,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:13+00:00,a095f0,42.36546920517743,-70.9583300213481,133.0,75.65066795705286,1152.0,RPA4641,False,False,False,,1450.0,1575.0,1754007852.494,1754007852.878,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:14+00:00,a095f0,42.36560886189089,-70.95762740734011,134.0,76.17134902771984,1216.0,RPA4641,False,False,False,,1475.0,1600.0,1754007853.432,1754007853.766,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:15+00:00,a095f0,42.36579895019531,-70.95651106400925,135.0,76.27290342145021,1216.0,RPA4641,False,False,False,,1500.0,1625.0,1754007854.854,1754007854.854,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:16+00:00,a095f0,42.36593472755561,-70.95564731331757,135.0,76.27290342145021,1216.0,RPA4641,False,False,False,,1525.0,1650.0,1754007855.843,1754007855.843,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:17+00:00,a095f0,42.36607360839844,-70.95482566139913,137.0,76.87959684702274,1152.0,RPA4641,False,False,False,,1550.0,1650.0,1754007856.979,1754007856.979,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:18+00:00,a095f0,42.36625671386719,-70.95388932661575,138.0,76.97415935312918,1088.0,RPA4641,False,False,False,,1575.0,1675.0,1754007857.873,1754007857.873,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:19+00:00,a095f0,42.36634826660156,-70.95326510342687,139.0,77.06739160326049,1088.0,RPA4641,False,False,False,,1575.0,1700.0,1754007858.775,1754007858.814,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:20+00:00,a095f0,42.36653137207031,-70.95220392400569,139.0,77.15932098790722,1152.0,RPA4641,False,False,False,,1600.0,1725.0,1754007859.848,1754007859.848,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:21+00:00,a095f0,42.366668701171875,-70.95151727849787,140.0,77.64844084996982,1216.0,RPA4641,False,False,False,,1625.0,1750.0,1754007860.889,1754007860.997,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408231456
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:22+00:00,a095f0,42.36677266783633,-70.95066514126086,140.0,77.64844084996982,1280.0,RPA4641,False,False,False,,1625.0,1750.0,1754007861.687,1754007861.826,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408231456
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:23+00:00,a095f0,42.366943359375,-70.94976945356888,141.0,77.7352262721076,1344.0,RPA4641,False,False,False,,1650.0,1775.0,1754007862.869,1754007862.869,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408231456
 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:24+00:00,a095f0,42.36708068847656,-70.94877069646662,141.0,77.7352262721076,1408.0,RPA4641,False,False,False,,1675.0,1800.0,1754007863.942,1754007863.995,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408231456
 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:25+00:00,a095f0,42.367218017578125,-70.94802162863994,142.0,77.82081894747586,1472.0,RPA4641,False,False,False,,1700.0,1825.0,1754007864.968,1754007864.968,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408231456
 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:26+00:00,a095f0,42.36735534667969,-70.94702287153763,142.0,77.82081894747586,1536.0,RPA4641,False,False,False,,1725.0,1850.0,1754007865.837,1754007865.837,"[-1408216312 -1408228163 -1408237262 -1408157514 -1408230745 -1408212209
 -1408231456 -1408230124 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:27+00:00,a095f0,42.367517503641416,-70.94619396120999,142.0,77.82081894747586,1600.0,RPA4641,False,False,False,,1750.0,1875.0,1754007866.997,1754007866.997,"[-1408216312 -1408228163 -1408237262 -1408157514 -1408230745 -1408212209
 -1408231456 -1408230124 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:28+00:00,a095f0,42.36763000488281,-70.94527504660869,142.0,77.82081894747586,1664.0,RPA4641,False,False,False,,1775.0,1900.0,1754007867.887,1754007867.892,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:29+00:00,a095f0,42.367750264830505,-70.944788733194,142.0,77.82081894747586,1792.0,RPA4641,False,False,False,,1800.0,1925.0,1754007868.926,1754007868.968,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:30+00:00,a095f0,42.367936473781775,-70.94338350517802,142.0,77.82081894747586,1920.0,RPA4641,False,False,False,,1850.0,1975.0,1754007869.957,1754007869.986,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:31+00:00,a095f0,42.36807613049523,-70.94268089117003,142.0,77.42755499577247,1920.0,RPA4641,False,False,False,,1875.0,2000.0,1754007870.869,1754007870.937,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:32+00:00,a095f0,42.36822509765625,-70.94177939675069,142.0,77.42755499577247,1920.0,RPA4641,False,False,False,,1900.0,2025.0,1754007871.935,1754007871.982,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:33+00:00,a095f0,42.36835544392214,-70.9409562931504,142.0,77.42755499577247,1856.0,RPA4641,False,False,False,,1925.0,2050.0,1754007872.968,1754007872.968,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:34+00:00,a095f0,42.36845397949219,-70.940468528054,143.0,77.03549133958074,1792.0,RPA4641,False,False,False,,1950.0,2075.0,1754007873.805,1754007873.984,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:35+00:00,a095f0,42.36868130958686,-70.93916782113007,143.0,77.03549133958074,1664.0,RPA4641,False,False,False,,2000.0,2125.0,1754007874.977,1754007874.977,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:36+00:00,a095f0,42.36872863769531,-70.938720703125,143.0,76.64465903709257,1600.0,RPA4641,False,False,False,,2000.0,2125.0,1754007875.574,1754007875.876,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:37+00:00,a095f0,42.36891407077595,-70.9378264671148,144.0,76.73667125659367,1472.0,RPA4641,False,False,False,,2050.0,2175.0,1754007876.506,1754007876.901,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:38+00:00,a095f0,42.36909484863281,-70.93659834428269,144.0,76.73667125659367,1344.0,RPA4641,False,False,False,,2075.0,2175.0,1754007877.862,1754007877.862,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:39+00:00,a095f0,42.36928648867849,-70.93565475109011,145.0,76.82744657667311,1280.0,RPA4641,False,False,False,,2100.0,2200.0,1754007878.901,1754007878.901,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:40+00:00,a095f0,42.369415283203125,-70.93478809703481,146.0,76.9170093251889,1152.0,RPA4641,False,False,False,,2100.0,2225.0,1754007879.954,1754007879.954,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:41+00:00,a095f0,42.36946105957031,-70.93447598544037,147.0,77.0053832080835,1152.0,RPA4641,False,False,False,,2125.0,2250.0,1754007880.289,1754007880.873,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:42+00:00,a095f0,42.36973571777344,-70.93297784978694,148.0,77.09259132873416,1152.0,RPA4641,False,False,False,,2150.0,2275.0,1754007881.992,1754007881.992,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408235754 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:43+00:00,a095f0,42.36979856329449,-70.93246105105374,148.0,77.47119229084849,1152.0,RPA4641,False,False,False,,2150.0,2275.0,1754007882.818,1754007882.818,"[-1408216312 -1408228163 -1408237262 -1408157514 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:44+00:00,a095f0,42.36998477224576,-70.9314390670421,148.0,77.55489680326811,1152.0,RPA4641,False,False,False,,2175.0,2300.0,1754007883.707,1754007883.842,"[-1408216312 -1408228163 -1408237262 -1408157514 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:45+00:00,a095f0,42.370147705078125,-70.93048095703125,149.0,77.63750758428569,1152.0,RPA4641,False,False,False,,2200.0,2325.0,1754007884.847,1754007884.866,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408235754 -1408212209
 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:46+00:00,a095f0,42.370264085672666,-70.92958672102105,150.0,78.09169993868244,1088.0,RPA4641,False,False,False,,2225.0,2350.0,1754007885.874,1754007885.989,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:47+00:00,a095f0,42.37042236328125,-70.9286082874645,151.0,78.16988667383197,1088.0,RPA4641,False,False,False,,2250.0,2375.0,1754007886.817,1754007886.955,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:48+00:00,a095f0,42.370589951337394,-70.92767050099923,152.0,77.87898454741425,1088.0,RPA4641,False,False,False,,2250.0,2375.0,1754007887.92,1754007887.92,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:49+00:00,a095f0,42.370683055813025,-70.92690401299052,153.0,77.95742485711502,1088.0,RPA4641,False,False,False,,2275.0,2400.0,1754007888.847,1754007888.911,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:24:50+00:00,a095f0,42.37083435058594,-70.92604897238994,155.0,77.6722292886831,1024.0,RPA4641,False,False,False,,2300.0,2425.0,1754007889.732,1754007889.95,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
