timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:01:35+00:00,a339b4,42.36174502615201,-70.97730059956393,139.0,77.06739160326049,3264.0,DAL399,False,False,False,,825.0,925.0,1754006494.709,1754006494.709,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:01:36+00:00,a339b4,42.361884682865465,-70.97647023755451,138.0,76.97415935312918,3200.0,DAL399,False,False,False,,875.0,1000.0,1754006495.935,1754006495.935,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:37+00:00,a339b4,42.36204528808594,-70.97561229359019,138.0,76.97415935312918,3072.0,DAL399,False,False,False,,925.0,1050.0,1754006496.644,1754006496.797,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:38+00:00,a339b4,42.3621826171875,-70.9748632257635,137.0,76.4716845336273,3008.0,DAL399,False,False,False,,975.0,1075.0,1754006497.787,1754006497.787,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:39+00:00,a339b4,42.362350205243644,-70.97372365552326,137.0,76.4716845336273,2944.0,DAL399,False,False,False,,1050.0,1150.0,1754006498.974,1754006498.974,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:40+00:00,a339b4,42.362489861957094,-70.97289329351378,137.0,76.4716845336273,2816.0,DAL399,False,False,False,,1100.0,1175.0,1754006499.948,1754006499.948,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:41+00:00,a339b4,42.362676070908364,-70.97206293150435,137.0,76.4716845336273,2688.0,DAL399,False,False,False,,1150.0,1250.0,1754006500.946,1754006500.946,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:42+00:00,a339b4,42.36273193359375,-70.97161726518112,137.0,76.4716845336273,2560.0,DAL399,False,False,False,,1175.0,1300.0,1754006501.697,1754006501.799,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:43+00:00,a339b4,42.36295538433527,-70.97040220748545,137.0,76.4716845336273,2432.0,DAL399,False,False,False,,1225.0,1325.0,1754006502.991,1754006502.991,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:44+00:00,a339b4,42.36309814453125,-70.96961975097656,137.0,76.4716845336273,2432.0,DAL399,False,False,False,,1275.0,1325.0,1754006503.947,1754006503.947,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:45+00:00,a339b4,42.36323547363281,-70.968808260831,137.0,76.06516488549865,2176.0,DAL399,False,False,False,,1300.0,1425.0,1754006504.891,1754006504.992,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:46+00:00,a339b4,42.36341857910156,-70.96787192604756,138.0,75.76271953423893,2112.0,DAL399,False,False,False,,1350.0,1475.0,1754006505.931,1754006505.947,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:47+00:00,a339b4,42.36351401118909,-70.96740012945128,138.0,75.76271953423893,2048.0,DAL399,False,False,False,,1375.0,1525.0,1754006506.763,1754006506.763,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:48+00:00,a339b4,42.3636474609375,-70.96662347966975,139.0,75.86393820185293,1984.0,DAL399,False,False,False,,1400.0,1525.0,1754006507.774,1754006507.919,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:49+00:00,a339b4,42.36383987685381,-70.96573940543237,140.0,75.56793706386408,1984.0,DAL399,False,False,False,,1425.0,1575.0,1754006508.669,1754006508.937,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:50+00:00,a339b4,42.36402608580508,-70.96478129542152,140.0,75.56793706386408,1920.0,DAL399,False,False,False,,1475.0,1625.0,1754006509.937,1754006509.937,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:51+00:00,a339b4,42.36424255371094,-70.96362720836294,142.0,75.27702493824978,1920.0,DAL399,False,False,False,,1525.0,1650.0,1754006510.966,1754006510.966,"[-1408216312 -1408228163 -1408237262 -1408230745 -1408212209 -1408230124
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:52+00:00,a339b4,42.364398503707626,-70.96280120139897,143.0,75.37912601136834,1856.0,DAL399,False,False,False,,1550.0,1675.0,1754006511.921,1754006511.921,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:53+00:00,a339b4,42.36456298828125,-70.96200422807175,143.0,74.99108632334132,1856.0,DAL399,False,False,False,,1575.0,1700.0,1754006512.887,1754006512.887,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:54+00:00,a339b4,42.36474609375,-70.96106789328837,144.0,75.09424147644502,1792.0,DAL399,False,False,False,,1600.0,1725.0,1754006513.989,1754006513.989,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:55+00:00,a339b4,42.36488342285156,-70.96025640314275,145.0,75.1960198437295,1792.0,DAL399,False,False,False,,1650.0,1775.0,1754006514.997,1754006514.997,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:56+00:00,a339b4,42.365096787274894,-70.95935200535973,146.0,75.29644817623844,1792.0,DAL399,False,False,False,,1675.0,1800.0,1754006515.901,1754006516.0,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:57+00:00,a339b4,42.365236443988344,-70.95845776934954,148.0,75.49335840247566,1728.0,DAL399,False,False,False,,1700.0,1825.0,1754006516.951,1754006516.951,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:58+00:00,a339b4,42.36543273925781,-70.9575098211115,149.0,75.21727395738432,1728.0,DAL399,False,False,False,,1725.0,1850.0,1754006517.896,1754006517.896,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408212209
 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:01:59+00:00,a339b4,42.36561584472656,-70.95657348632812,150.0,75.31480296287847,1792.0,DAL399,False,False,False,,1750.0,1875.0,1754006518.982,1754006518.982,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:00+00:00,a339b4,42.36570196636652,-70.95615830532336,151.0,75.41108126712537,1792.0,DAL399,False,False,False,,1775.0,1900.0,1754006519.537,1754006519.994,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:01+00:00,a339b4,42.36589050292969,-70.95513777299362,152.0,75.14138555207533,1728.0,DAL399,False,False,False,,1800.0,1925.0,1754006520.698,1754006520.954,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:02+00:00,a339b4,42.366119384765625,-70.95407659357244,153.0,75.23738303070556,1728.0,DAL399,False,False,False,,1850.0,2000.0,1754006521.795,1754006521.795,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:03+00:00,a339b4,42.36626059322034,-70.95322010128996,154.0,74.97289058597137,1536.0,DAL399,False,False,False,,1875.0,2025.0,1754006522.662,1754006522.978,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:04+00:00,a339b4,42.36649335440943,-70.95219811727833,155.0,75.06858282186246,1536.0,DAL399,False,False,False,,1900.0,2025.0,1754006523.999,1754006523.999,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:05+00:00,a339b4,42.36662292480469,-70.95139243386006,156.0,74.80911420670652,1536.0,DAL399,False,False,False,,1925.0,2075.0,1754006524.927,1754006524.927,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:06+00:00,a339b4,42.36686577231197,-70.95040964525799,157.0,74.9044791557889,1536.0,DAL399,False,False,False,,1950.0,2100.0,1754006525.877,1754006525.877,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:07+00:00,a339b4,42.367034912109375,-70.94939491965556,159.0,74.64986350757557,1600.0,DAL399,False,False,False,,1975.0,2125.0,1754006526.752,1754006526.866,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:08+00:00,a339b4,42.367218017578125,-70.94852100719106,160.0,74.74488129694222,1600.0,DAL399,False,False,False,,2000.0,2150.0,1754006527.815,1754006527.867,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:09+00:00,a339b4,42.367401123046875,-70.94758467240769,160.0,74.74488129694222,1536.0,DAL399,False,False,False,,2025.0,2175.0,1754006528.829,1754006528.83,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:10+00:00,a339b4,42.36763000488281,-70.9465234929865,160.0,74.74488129694222,1536.0,DAL399,False,False,False,,2050.0,2200.0,1754006529.843,1754006529.843,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:11+00:00,a339b4,42.36781311035156,-70.94552473588425,160.0,74.74488129694222,1472.0,DAL399,False,False,False,,2075.0,2225.0,1754006530.98,1754006530.98,"[-1408216312 -1408228163 -1408237262 -1408231885 -1408230745 -1408235754
 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:12+00:00,a339b4,42.36802957825741,-70.94453323719114,160.0,74.74488129694222,1408.0,DAL399,False,False,False,,2100.0,2225.0,1754006531.874,1754006531.874,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408235754 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:13+00:00,a339b4,42.36822509765625,-70.94352722167969,161.0,74.838757421862,1344.0,DAL399,False,False,False,,2125.0,2250.0,1754006532.906,1754006532.906,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408235754 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:14+00:00,a339b4,42.368408203125,-70.94252846457744,161.0,74.838757421862,1216.0,DAL399,False,False,False,,2150.0,2325.0,1754006533.89,1754006533.891,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:15+00:00,a339b4,42.36863708496094,-70.94159212979406,161.0,75.2745172448203,1088.0,DAL399,False,False,False,,2175.0,2325.0,1754006534.737,1754006534.934,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:16+00:00,a339b4,42.36882019042969,-70.94059337269175,161.0,75.2745172448203,1024.0,DAL399,False,False,False,,2175.0,2325.0,1754006535.924,1754006535.994,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:17+00:00,a339b4,42.36900329589844,-70.9395946155895,162.0,75.36427100016034,1024.0,DAL399,False,False,False,,2200.0,2350.0,1754006536.996,1754006536.997,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:18+00:00,a339b4,42.36918640136719,-70.938720703125,163.0,75.45296073791107,960.0,DAL399,False,False,False,,2225.0,2375.0,1754006537.956,1754006537.957,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:19+00:00,a339b4,42.36937959315413,-70.93769871911337,163.0,75.45296073791107,896.0,DAL399,False,False,False,,2225.0,2400.0,1754006538.908,1754006538.957,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:20+00:00,a339b4,42.36955261230469,-70.93672318892044,164.0,75.5406048496815,768.0,DAL399,False,False,False,,2250.0,2400.0,1754006539.844,1754006539.961,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408231885 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:21+00:00,a339b4,42.36973571777344,-70.93572443181819,165.0,75.96375653207353,576.0,DAL399,False,False,False,,2275.0,2425.0,1754006540.818,1754006540.818,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:22+00:00,a339b4,42.36991882324219,-70.93485051935369,166.0,75.71282771515885,384.0,DAL399,False,False,False,,2275.0,2425.0,1754006541.708,1754006541.953,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:23+00:00,a339b4,42.370077876721396,-70.93373853106829,168.0,75.88107869694362,256.0,DAL399,False,False,False,,2300.0,2450.0,1754006542.988,1754006542.988,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:24+00:00,a339b4,42.37028503417969,-70.93279058283025,169.0,76.2930389959202,192.0,DAL399,False,False,False,,2300.0,2425.0,1754006543.86,1754006543.983,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:25+00:00,a339b4,42.370450294623936,-70.93182231104652,171.0,76.4520610119995,192.0,DAL399,False,False,False,,2325.0,2450.0,1754006544.751,1754006544.909,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408229983 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:26+00:00,a339b4,42.37065124511719,-70.93066822398794,173.0,76.6075022462489,192.0,DAL399,False,False,False,,2325.0,2450.0,1754006545.81,1754006545.941,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408157514
 -1408230745 -1408212209 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:27+00:00,a339b4,42.37083435058594,-70.92954462224787,174.0,76.68391695089274,256.0,DAL399,False,False,False,,2325.0,2450.0,1754006546.779,1754006546.9,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408157514 -1408230745
 -1408212209 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:28+00:00,a339b4,42.37101745605469,-70.92848344282669,175.0,76.7594800848128,384.0,DAL399,False,False,False,,2325.0,2450.0,1754006547.879,1754006547.914,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408212209
 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:29+00:00,a339b4,42.37120056152344,-70.92742226340556,176.0,76.83420554555919,448.0,DAL399,False,False,False,,2325.0,2450.0,1754006548.869,1754006548.931,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408212209
 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:30+00:00,a339b4,42.37142789161811,-70.92626527298324,177.0,76.90810693565317,576.0,DAL399,False,False,False,,2350.0,2475.0,1754006549.949,1754006549.949,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408212209
 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:31+00:00,a339b4,42.37156677246094,-70.92536232688212,178.0,76.66721642943618,640.0,DAL399,False,False,False,,2350.0,2475.0,1754006550.736,1754006550.851,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408212209
 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:32+00:00,a339b4,42.37175375728284,-70.92422130495999,180.0,76.8142386978123,576.0,DAL399,False,False,False,,2350.0,2475.0,1754006551.928,1754006551.928,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408212209
 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:33+00:00,a339b4,42.37198651847193,-70.92307157294692,181.0,76.88656177014332,512.0,DAL399,False,False,False,,2375.0,2500.0,1754006552.998,1754006552.998,"[-1408216312 -1408228163 -1408237262 -1408234023 -1408230745 -1408212209
 -1408231456 -1408235852 -1408230124 -1408235013 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:34+00:00,a339b4,42.3721727274232,-70.92198571493458,182.0,76.95810947333804,448.0,DAL399,False,False,False,,2375.0,2500.0,1754006553.807,1754006553.995,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:35+00:00,a339b4,42.37231238413665,-70.92096373092295,184.0,77.0989272547852,448.0,DAL399,False,False,False,,2375.0,2500.0,1754006554.716,1754006554.972,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:36+00:00,a339b4,42.37254514532574,-70.91975012490911,185.0,77.16822095746991,448.0,DAL399,False,False,False,,2375.0,2500.0,1754006555.812,1754006555.926,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:37+00:00,a339b4,42.37273135427701,-70.91860039289605,186.0,77.23678655213024,512.0,DAL399,False,False,False,,2400.0,2525.0,1754006556.831,1754006556.831,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:38+00:00,a339b4,42.372894287109375,-70.91755953702062,188.0,77.37177808260957,576.0,DAL399,False,False,False,,2400.0,2525.0,1754006557.756,1754006557.898,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
2025-08-01 00:02:39+00:00,a339b4,42.37312316894531,-70.91624866832387,189.0,77.43822579304044,640.0,DAL399,False,False,False,,2400.0,2525.0,1754006558.97,1754006558.988,"[-1408216312 -1408212262 -1408228163 -1408237262 -1408234023 -1408230745
 -1408212209 -1408235852 -1408231456 -1408230124 -1408229983 -1408235013
 -1408228164]",2025-08-01 00:00:00+00:00
