timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:22+00:00,a40027,42.70875549316406,-73.56925964355469,487.0,126.07058286372425,-1664.0,AAL1461,False,False,False,1405,33900.0,35600.0,1754006421.643,1754006421.925,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230965 -1408230826
 -1408233323 -1408231950 -1408232655 -1408229757 -1408180002 -1408142589
       91053 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:23+00:00,a40027,42.70716263076006,-73.56630547102105,487.0,126.07058286372425,-1664.0,AAL1461,False,False,False,1405,33875.0,35575.0,1754006422.807,1754006422.911,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230965 -1408230826
 -1408233323 -1408231950 -1408232655 -1408229757 -1408180002 -1408142589
       91053 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:24+00:00,a40027,42.705812615863344,-73.56381438499272,487.0,126.2348719057929,-1664.0,AAL1461,False,False,False,1405,33850.0,35550.0,1754006423.733,1754006423.969,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230965 -1408230826
 -1408233323 -1408231950 -1408232655 -1408229757 -1408180002 -1408142589
       91053 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:25+00:00,a40027,42.70463562011719,-73.56164412064987,486.0,126.30449712257524,-1664.0,AAL1461,False,False,False,1405,33825.0,35525.0,1754006424.721,1754006424.99,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230965 -1408230826
 -1408233323 -1408231950 -1408232655 -1408229757 -1408180002 -1408142589
       91053 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:26+00:00,a40027,42.703019481594275,-73.55870446493458,486.0,126.37435342495701,-1664.0,AAL1461,False,False,False,1405,33800.0,35500.0,1754006425.922,1754006425.977,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230965 -1408230826
 -1408233323 -1408231950 -1408232655 -1408180002 -1408142589       91053
 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:27+00:00,a40027,42.70171601893538,-73.55627725290697,486.0,126.37435342495701,-1664.0,AAL1461,False,False,False,1405,33750.0,35450.0,1754006426.895,1754006426.963,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230826 -1408233323
 -1408231950 -1408232655 -1408180002 -1408142589       91053 -1408229983
 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:28+00:00,a40027,42.70036600403866,-73.55378616687864,486.0,126.37435342495701,-1664.0,AAL1461,False,False,False,1405,33725.0,35425.0,1754006427.82,1754006427.968,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230826 -1408233323
 -1408231950 -1408232655 -1408180002 -1408142589  1408230432       91053
 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:29+00:00,a40027,42.69906254137977,-73.55135895485097,485.0,126.44444175658711,-1664.0,AAL1461,False,False,False,1405,33700.0,35400.0,1754006428.97,1754006429.0,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408230826 -1408233323 -1408231950
 -1408232655 -1408180002 -1408142589  1408230432       91053 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:30+00:00,a40027,42.69850391452595,-73.55040084484011,485.0,126.44444175658711,-1664.0,AAL1461,False,False,False,1405,33700.0,35375.0,1754006429.358,1754006429.842,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408230826 -1408233323 -1408231950
 -1408232655 -1408180002 -1408142589  1408230432       91053 -1408216313
 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:31+00:00,a40027,42.6968994140625,-73.54747425426137,484.0,126.51476306461595,-1664.0,AAL1461,False,False,False,1405,33675.0,35375.0,1754006430.527,1754006430.91,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408229768
 -1408130491 -1408230907 -1408230826 -1408233323 -1408231950 -1408232655
 -1408180002 -1408142589  1408230432       91053 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:32+00:00,a40027,42.69557189941406,-73.54503978382456,484.0,126.51476306461595,-1664.0,AAL1461,False,False,False,1405,33650.0,35350.0,1754006431.55,1754006431.93,"[-1408235419 -1408230990       91112       91235 -1408212262 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408230826 -1408233323 -1408231950 -1408232655       91053
 -1408180002  1408230432 -1408229983 -1408142589 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:33+00:00,a40027,42.69410705566406,-73.54235562411225,483.0,126.58531829969341,-1664.0,AAL1461,False,False,False,1405,33600.0,35275.0,1754006432.461,1754006432.947,"[-1408235419 -1408230990       91112       91235 -1408212262 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408230826 -1408233323 -1408231950 -1408232655       91053
 -1408180002  1408230432 -1408229983 -1408142589 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:34+00:00,a40027,42.692779541015625,-73.53992115367544,483.0,126.58531829969341,-1664.0,AAL1461,False,False,False,1405,33575.0,35275.0,1754006433.499,1754006433.825,"[-1408235419 -1408230990       91112       91235 -1408212262 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408230907
 -1408233114 -1408230826 -1408233323 -1408231950 -1408232655       91053
 -1408180002  1408230432 -1408229983 -1408142589 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:35+00:00,a40027,42.69133486990201,-73.53724280069036,483.0,126.58531829969341,-1664.0,AAL1461,False,False,False,1405,33550.0,35250.0,1754006434.685,1754006434.87,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950 -1408232655
 -1408180002 -1408142589  1408230432       91053 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:36+00:00,a40027,42.68998485500529,-73.53481558866275,482.0,126.56070798064222,-1664.0,AAL1461,False,False,False,1405,33525.0,35225.0,1754006435.817,1754006435.988,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950 -1408232655
 -1408180002 -1408142589  1408230432       91053 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:37+00:00,a40027,42.68865966796875,-73.53243047540838,482.0,126.56070798064222,-1664.0,AAL1461,False,False,False,1405,33500.0,35200.0,1754006436.677,1754006436.995,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950 -1408232655
 -1408180002 -1408142589  1408230432       91053 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:38+00:00,a40027,42.68747103416313,-73.53021666061045,481.0,126.63166292933275,-1664.0,AAL1461,False,False,False,1405,33475.0,35150.0,1754006437.63,1754006437.917,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950 -1408232655
 -1408180002 -1408142589  1408230432       91053 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:39+00:00,a40027,42.68614196777344,-73.52781122381037,481.0,126.63166292933275,-1664.0,AAL1461,False,False,False,1405,33450.0,35125.0,1754006438.523,1754006438.768,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408130491
 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950 -1408232655
 -1408180002 -1408142589  1408230432       91053 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:40+00:00,a40027,42.68467789989407,-73.52517061455302,480.0,126.70285503016314,-1664.0,AAL1461,False,False,False,1405,33425.0,35100.0,1754006439.723,1754006439.957,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408130491 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950
 -1408232655 -1408180002 -1408142589  1408230432       91053 -1408216313
 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:41+00:00,a40027,42.683374437235166,-73.5227434025254,480.0,126.70285503016314,-1664.0,AAL1461,False,False,False,1405,33400.0,35075.0,1754006440.736,1754006441.0,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408130491 -1408230907 -1408233114 -1408230826 -1408233323 -1408231950
 -1408232655 -1408180002 -1408142589  1408230432       91053 -1408216313
 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:42+00:00,a40027,42.68193131786282,-73.52012456849559,479.0,126.77428525313874,-1664.0,AAL1461,False,False,False,1405,33375.0,35050.0,1754006441.682,1754006441.978,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230826 -1408233323
 -1408231950 -1408232655 -1408180002 -1408142589  1408230432       91053
 -1408216313 -1408229983]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:43+00:00,a40027,42.68074035644531,-73.51794849742544,479.0,126.77428525313874,-1664.0,AAL1461,False,False,False,1405,33350.0,35025.0,1754006442.673,1754006442.992,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408230807
 -1408231940 -1408229768 -1408130491 -1408230907 -1408233114 -1408230826
 -1408233323 -1408231950 -1408232655 -1408180002 -1408142589  1408230432
 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:44+00:00,a40027,42.67951060149629,-73.51578113644621,479.0,126.77428525313874,-1664.0,AAL1461,False,False,False,1405,33325.0,35000.0,1754006443.63,1754006443.945,"[-1408235419 -1408230990       91112 -1408212262       91235 -1408209604
 -1408234010 -1408237262 -1408234023       91614 -1408237079 -1408230807
 -1408231940 -1408229768 -1408130491 -1408230907 -1408233114 -1408230826
 -1408233323 -1408231950 -1408232655 -1408180002 -1408142589 -1408229983
 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:45+00:00,a40027,42.678067482123936,-73.51316230241639,479.0,126.84595457180394,-1664.0,AAL1461,False,False,False,1405,33300.0,34975.0,1754006444.58,1754006444.978,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234023       91614 -1408237079 -1408230807 -1408231940
 -1408229768 -1408130491 -1408230907 -1408233114 -1408230826 -1408233323
 -1408231950 -1408232655 -1408180002 -1408142589 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:46+00:00,a40027,42.67676401946504,-73.51073509038878,478.0,126.75003217319761,-1728.0,AAL1461,False,False,False,1405,33250.0,34925.0,1754006445.603,1754006445.934,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234023       91614 -1408138999 -1408237079 -1408230807
 -1408231940 -1408229768 -1408130491 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:47+00:00,a40027,42.675414004568324,-73.50837175236188,478.0,126.75003217319761,-1728.0,AAL1461,False,False,False,1405,33225.0,34900.0,1754006446.694,1754006446.987,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234023       91614 -1408138999 -1408237079 -1408230807
 -1408231940 -1408229768 -1408130491 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:48+00:00,a40027,42.67425019862288,-73.50620003633719,477.0,126.82187101877437,-1728.0,AAL1461,False,False,False,1405,33200.0,34875.0,1754006447.546,1754006447.799,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234023       91614 -1408138999 -1408237079 -1408230807
 -1408231940 -1408229768 -1408130491 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:49+00:00,a40027,42.67277526855469,-73.50359136408025,477.0,126.82187101877437,-1728.0,AAL1461,False,False,False,1405,33175.0,34850.0,1754006448.662,1754006448.852,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234023       91614 -1408138999 -1408237079 -1408230807
 -1408231940 -1408229768 -1408130491 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:50+00:00,a40027,42.67159672106727,-73.50140948628268,477.0,126.82187101877437,-1728.0,AAL1461,False,False,False,1405,33150.0,34825.0,1754006449.673,1754006449.84,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999       91614 -1408237079
 -1408230807 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:51+00:00,a40027,42.670257568359375,-73.49903453480113,477.0,126.82187101877437,-1728.0,AAL1461,False,False,False,1405,33125.0,34800.0,1754006450.555,1754006450.918,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999       91614 -1408237079
 -1408230807 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:52+00:00,a40027,42.669082900225106,-73.4968744322311,476.0,126.89395128822316,-1728.0,AAL1461,False,False,False,1405,33100.0,34750.0,1754006451.501,1754006451.979,"[-1408230990       91112       91235 -1408212262 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999       91614 -1408230807
 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323 -1408231950
 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:53+00:00,a40027,42.6677794375662,-73.4945110942042,476.0,126.79764575537443,-1728.0,AAL1461,False,False,False,1405,33075.0,34725.0,1754006452.48,1754006452.743,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999       91614 -1408237079
 -1408230807 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:54+00:00,a40027,42.666336318193856,-73.49189226017438,476.0,126.79764575537443,-1728.0,AAL1461,False,False,False,1405,33050.0,34700.0,1754006453.605,1754006453.865,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999       91614 -1408237079
 -1408230807 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:55+00:00,a40027,42.66498630329714,-73.48952892214749,476.0,126.79764575537443,-1664.0,AAL1461,False,False,False,1405,33025.0,34675.0,1754006454.617,1754006454.97,"[-1408230990       91112 -1408212262       91235 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999       91614 -1408237079
 -1408230807 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408229983 -1408216313]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:56+00:00,a40027,42.66368284063824,-73.48710171011987,475.0,126.86989764584402,-1664.0,AAL1461,False,False,False,1405,33000.0,34650.0,1754006455.583,1754006455.936,"[-1408230990       91112       91235 -1408212262 -1408209604 -1408234010
 -1408237262 -1408234220 -1408234023 -1408138999 -1408237079       91614
 -1408230807 -1408231940 -1408229768 -1408233114 -1408230826 -1408233323
 -1408231950 -1408180002 -1408142589  1408230432 -1408216313]",2025-08-01 00:00:00+00:00
