timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:24:00+00:00,adc2a7,25.80322265625,-80.24612426757812,202.0,87.16588898369349,3072.0,AAL2539,False,False,False,,1175.0,1275.0,1754007839.681,1754007839.681,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:01+00:00,adc2a7,25.803268432617188,-80.24510701497394,201.0,87.43622978853499,2752.0,AAL2539,False,False,False,,1225.0,1300.0,1754007840.744,1754007840.744,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:02+00:00,adc2a7,25.80330024331303,-80.24393333579008,202.0,87.44890491099906,2560.0,AAL2539,False,False,False,,1275.0,1375.0,1754007841.808,1754007841.808,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:03+00:00,adc2a7,25.803314208984375,-80.24302164713538,202.0,87.44890491099906,2432.0,AAL2539,False,False,False,,1300.0,1425.0,1754007842.745,1754007842.745,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:04+00:00,adc2a7,25.803393347788663,-80.24175679908609,202.0,87.44890491099906,2176.0,AAL2539,False,False,False,,1350.0,1450.0,1754007843.771,1754007843.771,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:05+00:00,adc2a7,25.803439900026483,-80.24072035303652,202.0,87.44890491099906,1984.0,AAL2539,False,False,False,,1400.0,1550.0,1754007844.964,1754007844.964,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:06+00:00,adc2a7,25.803451538085938,-80.23981730143225,203.0,87.4614554016012,1856.0,AAL2539,False,False,False,,1425.0,1575.0,1754007846.0,1754007846.0,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:07+00:00,adc2a7,25.803497314453125,-80.23874918619788,204.0,87.47388308838046,1728.0,AAL2539,False,False,False,,1450.0,1600.0,1754007846.84,1754007846.84,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:08+00:00,adc2a7,25.803533004502118,-80.23750737028303,205.0,87.48618976382227,1600.0,AAL2539,False,False,False,,1500.0,1625.0,1754007847.887,1754007847.887,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:09+00:00,adc2a7,25.8035888671875,-80.23635864257812,205.0,87.48618976382227,1600.0,AAL2539,False,False,False,,1525.0,1625.0,1754007848.928,1754007848.928,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:10+00:00,adc2a7,25.803626108977753,-80.23579723430129,206.0,87.49837718571824,1536.0,AAL2539,False,False,False,,1550.0,1700.0,1754007849.949,1754007849.949,[-1408234166  1408229705],2025-08-01 00:00:00+00:00
2025-08-01 00:24:11+00:00,adc2a7,25.803672661215572,-80.23434620983193,206.0,87.49837718571824,1536.0,AAL2539,False,False,False,,1575.0,1700.0,1754007850.938,1754007850.938,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:12+00:00,adc2a7,25.803726196289062,-80.23325602213538,208.0,87.7974018382342,1472.0,AAL2539,False,False,False,,1600.0,1750.0,1754007851.834,1754007851.834,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:13+00:00,adc2a7,25.803719213453387,-80.2322733177329,208.0,87.7974018382342,1472.0,AAL2539,False,False,False,,1625.0,1725.0,1754007852.905,1754007852.905,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:14+00:00,adc2a7,25.80377197265625,-80.2313232421875,209.0,87.80793027977558,1472.0,AAL2539,False,False,False,,1650.0,1775.0,1754007853.821,1754007853.821,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:15+00:00,adc2a7,25.803817749023438,-80.23025512695312,211.0,87.82868820908519,1536.0,AAL2539,False,False,False,,1675.0,1825.0,1754007854.816,1754007854.944,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:16+00:00,adc2a7,25.803863525390625,-80.22903442382812,212.0,87.5690916629596,1664.0,AAL2539,False,False,False,,1700.0,1850.0,1754007855.996,1754007855.996,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:17+00:00,adc2a7,25.80390542240466,-80.2280757112323,212.0,87.83892051177364,1728.0,AAL2539,False,False,False,,1725.0,1875.0,1754007856.978,1754007856.978,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:18+00:00,adc2a7,25.803951974642477,-80.22698744288027,213.0,87.849056872484,1728.0,AAL2539,False,False,False,,1750.0,1925.0,1754007857.979,1754007857.979,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:19+00:00,adc2a7,25.803955078125,-80.22577921549475,214.0,87.85909863367691,1664.0,AAL2539,False,False,False,,1800.0,1950.0,1754007858.827,1754007858.963,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:20+00:00,adc2a7,25.803998526880296,-80.22444815005895,215.0,87.86904711289507,1664.0,AAL2539,False,False,False,,1825.0,2000.0,1754007859.859,1754007859.859,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:21+00:00,adc2a7,25.803998526880296,-80.22444815005895,215.0,87.86904711289507,1664.0,AAL2539,False,False,False,,1825.0,1975.0,1754007860.26,1754007860.567,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:22+00:00,adc2a7,25.804092407226562,-80.2227783203125,215.0,87.6029714699404,1792.0,AAL2539,False,False,False,,1875.0,2025.0,1754007861.569,1754007861.569,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:23+00:00,adc2a7,25.80413818359375,-80.22113152270049,217.0,87.62503848423863,1792.0,AAL2539,False,False,False,,1925.0,2050.0,1754007862.968,1754007862.968,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:24+00:00,adc2a7,25.804183959960938,-80.22013346354163,217.0,87.62503848423863,1728.0,AAL2539,False,False,False,,1950.0,2100.0,1754007863.998,1754007863.998,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:25+00:00,adc2a7,25.804184735831566,-80.21957685362617,218.0,87.37359436170925,1728.0,AAL2539,False,False,False,,1975.0,2150.0,1754007864.696,1754007864.696,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:26+00:00,adc2a7,25.804275512695312,-80.21820068359375,218.0,87.37359436170925,1728.0,AAL2539,False,False,False,,2000.0,2150.0,1754007865.796,1754007865.796,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:27+00:00,adc2a7,25.8043212890625,-80.21708170572913,219.0,87.12454631601476,1664.0,AAL2539,False,False,False,,2025.0,2175.0,1754007866.855,1754007866.855,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:28+00:00,adc2a7,25.804367065429688,-80.21596272786456,219.0,87.12454631601476,1536.0,AAL2539,False,False,False,,2050.0,2200.0,1754007867.739,1754007867.739,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:29+00:00,adc2a7,25.804417497020655,-80.2148610241008,221.0,87.66797631837694,1472.0,AAL2539,False,False,False,,2075.0,2250.0,1754007868.951,1754007868.951,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:30+00:00,adc2a7,25.804417497020655,-80.21372093344633,222.0,87.6784694101673,1408.0,AAL2539,False,False,False,,2100.0,2275.0,1754007869.666,1754007869.791,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:31+00:00,adc2a7,25.804458618164062,-80.212656656901,223.0,87.6888685472386,1344.0,AAL2539,False,False,False,,2125.0,2300.0,1754007870.754,1754007870.787,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:32+00:00,adc2a7,25.80451060149629,-80.21138892983487,225.0,87.70938995736148,1280.0,AAL2539,False,False,False,,2150.0,2325.0,1754007871.586,1754007871.586,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:33+00:00,adc2a7,25.804550170898438,-80.21036783854163,225.0,87.70938995736148,1152.0,AAL2539,False,False,False,,2175.0,2350.0,1754007872.78,1754007872.78,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:34+00:00,adc2a7,25.804603705971928,-80.20931603773585,227.0,87.9816008332069,1088.0,AAL2539,False,False,False,,2200.0,2400.0,1754007873.931,1754007873.931,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:35+00:00,adc2a7,25.804650258209744,-80.2080204801739,229.0,87.99921438333142,1024.0,AAL2539,False,False,False,,2225.0,2425.0,1754007874.997,1754007874.997,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:36+00:00,adc2a7,25.8046875,-80.20675659179688,230.0,88.25675351569421,960.0,AAL2539,False,False,False,,2225.0,2425.0,1754007875.941,1754007875.941,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:37+00:00,adc2a7,25.804696810447563,-80.20542936505012,232.0,88.27177234950145,896.0,AAL2539,False,False,False,,2250.0,2450.0,1754007876.883,1754007876.883,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:38+00:00,adc2a7,25.80474336268538,-80.20449656360552,233.0,88.27918516632714,960.0,AAL2539,False,False,False,,2275.0,2475.0,1754007877.722,1754007877.722,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:39+00:00,adc2a7,25.804779052734375,-80.20304361979163,235.0,88.05025832789312,1152.0,AAL2539,False,False,False,,2300.0,2500.0,1754007878.841,1754007878.841,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:40+00:00,adc2a7,25.804789914923198,-80.20195727078419,236.0,88.05851360908562,1344.0,AAL2539,False,False,False,,2300.0,2500.0,1754007879.942,1754007879.942,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:41+00:00,adc2a7,25.804836467161017,-80.20071353552476,237.0,87.58388971431869,1600.0,AAL2539,False,False,False,,2325.0,2525.0,1754007880.96,1754007880.96,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:42+00:00,adc2a7,25.804929571636652,-80.19952162256777,238.0,87.11358145613539,1792.0,AAL2539,False,False,False,,2375.0,2575.0,1754007881.695,1754007881.756,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:43+00:00,adc2a7,25.804976123874468,-80.19853699882077,238.0,86.39369137740334,1984.0,AAL2539,False,False,False,,2400.0,2600.0,1754007882.631,1754007882.873,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:44+00:00,adc2a7,25.805115780587922,-80.19672321823407,239.0,85.19651424093092,2112.0,AAL2539,False,False,False,,2425.0,2625.0,1754007883.952,1754007883.952,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:45+00:00,adc2a7,25.805255437301376,-80.19547948297463,240.0,83.79140145291453,2176.0,AAL2539,False,False,False,,2475.0,2675.0,1754007884.936,1754007884.966,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:46+00:00,adc2a7,25.80539509401483,-80.1942357477152,240.0,83.79140145291453,2176.0,AAL2539,False,False,False,,2500.0,2650.0,1754007885.945,1754007885.945,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:47+00:00,adc2a7,25.80560302734375,-80.19302368164062,241.0,80.45961819515738,2304.0,AAL2539,False,False,False,,2550.0,2750.0,1754007886.971,1754007886.971,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:48+00:00,adc2a7,25.80581406415519,-80.19195556640625,241.0,80.45961819515738,2368.0,AAL2539,False,False,False,,2575.0,2725.0,1754007887.975,1754007887.975,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:49+00:00,adc2a7,25.806015014648438,-80.19088745117188,243.0,76.65127288671262,2496.0,AAL2539,False,False,False,,2625.0,2825.0,1754007888.778,1754007888.896,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:50+00:00,adc2a7,25.80633544921875,-80.18966674804688,243.0,74.47588900324574,2496.0,AAL2539,False,False,False,,2650.0,2850.0,1754007889.9,1754007889.978,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:51+00:00,adc2a7,25.806698556673727,-80.18837982753536,243.0,72.53354817516421,2432.0,AAL2539,False,False,False,,2700.0,2900.0,1754007890.939,1754007890.939,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:52+00:00,adc2a7,25.80706787109375,-80.18717447916663,244.0,70.59906601619491,2432.0,AAL2539,False,False,False,,2750.0,2950.0,1754007891.843,1754007891.96,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:53+00:00,adc2a7,25.807388305664062,-80.18625895182288,245.0,68.15508575396557,2368.0,AAL2539,False,False,False,,2775.0,2975.0,1754007892.829,1754007892.882,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:54+00:00,adc2a7,25.807846069335938,-80.18508911132812,245.0,65.94265054998827,2368.0,AAL2539,False,False,False,,2825.0,3050.0,1754007893.855,1754007893.855,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:55+00:00,adc2a7,25.80832788499735,-80.18397493182488,246.0,63.74690098278329,2368.0,AAL2539,False,False,False,,2850.0,3075.0,1754007894.78,1754007894.78,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:56+00:00,adc2a7,25.808886511851163,-80.1828348411704,247.0,61.667763039626976,2368.0,AAL2539,False,False,False,,2900.0,3125.0,1754007895.771,1754007895.771,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:57+00:00,adc2a7,25.809677899894066,-80.18133199439859,247.0,59.393592968490516,2304.0,AAL2539,False,False,False,,2950.0,3150.0,1754007896.982,1754007896.982,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:58+00:00,adc2a7,25.810272216796875,-80.18035888671875,248.0,57.334105469842704,2304.0,AAL2539,False,False,False,,2975.0,3200.0,1754007897.85,1754007897.949,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:24:59+00:00,adc2a7,25.81084170583951,-80.17941456920693,248.0,57.334105469842704,2304.0,AAL2539,False,False,False,,3025.0,3200.0,1754007898.94,1754007898.94,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:00+00:00,adc2a7,25.811446884931144,-80.17848176776238,250.0,53.13010235415598,2304.0,AAL2539,False,False,False,,3050.0,3275.0,1754007899.926,1754007899.995,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:01+00:00,adc2a7,25.812191720736227,-80.17749714401532,250.0,51.01750303284571,2304.0,AAL2539,False,False,False,,3075.0,3300.0,1754007900.895,1754007900.895,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:02+00:00,adc2a7,25.812936556541313,-80.17651252026826,252.0,49.028263666485145,2304.0,AAL2539,False,False,False,,3125.0,3350.0,1754007901.958,1754007901.96,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:03+00:00,adc2a7,25.813796997070312,-80.17547607421875,252.0,47.25204434540256,2304.0,AAL2539,False,False,False,,3175.0,3400.0,1754007902.968,1754007902.968,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:04+00:00,adc2a7,25.814712524414062,-80.17445882161456,252.0,45.16049195983462,2304.0,AAL2539,False,False,False,,3200.0,3400.0,1754007903.986,1754007903.986,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:05+00:00,adc2a7,25.815216064453125,-80.17389933268225,252.0,45.16049195983462,2240.0,AAL2539,False,False,False,,3225.0,3400.0,1754007904.614,1754007904.614,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:06+00:00,adc2a7,25.816452026367188,-80.1727294921875,253.0,43.2351422014879,2240.0,AAL2539,False,False,False,,3275.0,3475.0,1754007905.926,1754007905.926,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:07+00:00,adc2a7,25.817265914658368,-80.17195215765037,254.0,39.574773631579674,2240.0,AAL2539,False,False,False,,3325.0,3550.0,1754007906.97,1754007906.97,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:08+00:00,adc2a7,25.818099975585938,-80.17125447591144,255.0,37.6780917130263,2240.0,AAL2539,False,False,False,,3350.0,3575.0,1754007907.913,1754007907.947,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:09+00:00,adc2a7,25.81915283203125,-80.17038981119788,256.0,35.79740302797835,2240.0,AAL2539,False,False,False,,3400.0,3625.0,1754007908.823,1754007908.823,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:10+00:00,adc2a7,25.820114135742188,-80.16962687174475,257.0,34.370654925271076,2240.0,AAL2539,False,False,False,,3425.0,3675.0,1754007909.907,1754007909.907,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:11+00:00,adc2a7,25.82122285487288,-80.16884281950178,258.0,32.641714940682384,2304.0,AAL2539,False,False,False,,3475.0,3700.0,1754007910.996,1754007910.996,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:12+00:00,adc2a7,25.822265625,-80.16815185546875,258.0,31.2298929435793,2368.0,AAL2539,False,False,False,,3500.0,3750.0,1754007911.98,1754007911.98,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:13+00:00,adc2a7,25.823410810050316,-80.16744361733487,259.0,29.827084654474746,2432.0,AAL2539,False,False,False,,3550.0,3775.0,1754007912.985,1754007912.985,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:14+00:00,adc2a7,25.823410810050316,-80.16744361733487,259.0,29.827084654474746,2496.0,AAL2539,False,False,False,,3550.0,3775.0,1754007913.084,1754007913.792,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:15+00:00,adc2a7,25.82508669061176,-80.16645899358787,260.0,28.539985187959967,2560.0,AAL2539,False,False,False,,3625.0,3850.0,1754007914.818,1754007914.818,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:16+00:00,adc2a7,25.826203944319385,-80.16583712595815,260.0,26.26920640779687,2560.0,AAL2539,False,False,False,,3650.0,3925.0,1754007915.763,1754007915.763,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:17+00:00,adc2a7,25.827255249023438,-80.16525268554688,261.0,25.189430629410246,2560.0,AAL2539,False,False,False,,3700.0,3975.0,1754007916.845,1754007916.845,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:18+00:00,adc2a7,25.828353881835938,-80.16469319661456,261.0,24.00714662688581,2560.0,AAL2539,False,False,False,,3750.0,4025.0,1754007917.94,1754007917.94,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:19+00:00,adc2a7,25.829910278320312,-80.163971523069,262.0,22.939855686529032,2624.0,AAL2539,False,False,False,,3800.0,4050.0,1754007918.999,1754007918.999,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:20+00:00,adc2a7,25.83048675019862,-80.16369746281549,262.0,21.963835073958702,2624.0,AAL2539,False,False,False,,3825.0,4100.0,1754007919.86,1754007919.86,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:21+00:00,adc2a7,25.832061767578125,-80.16303872162439,262.0,20.99048303638242,2688.0,AAL2539,False,False,False,,3875.0,4150.0,1754007920.845,1754007920.861,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:22+00:00,adc2a7,25.833206176757812,-80.16257232090209,263.0,20.020347842305785,2688.0,AAL2539,False,False,False,,3925.0,4175.0,1754007921.882,1754007921.882,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:23+00:00,adc2a7,25.834121704101562,-80.1622095647848,262.0,19.12522602078709,2688.0,AAL2539,False,False,False,,3975.0,4250.0,1754007922.967,1754007922.967,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:24+00:00,adc2a7,25.835311889648438,-80.16179498636495,263.0,18.159490466786774,2624.0,AAL2539,False,False,False,,4025.0,4300.0,1754007923.681,1754007923.849,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:25+00:00,adc2a7,25.836593627929688,-80.16138040794516,264.0,17.19854122006587,2624.0,AAL2539,False,False,False,,4050.0,4325.0,1754007924.733,1754007924.733,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:26+00:00,adc2a7,25.837509155273438,-80.16106947413027,264.0,16.03473436206537,2624.0,AAL2539,False,False,False,,4100.0,4375.0,1754007925.678,1754007925.802,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:27+00:00,adc2a7,25.83858683957892,-80.16073960524335,265.0,14.666419113786628,2560.0,AAL2539,False,False,False,,4125.0,4425.0,1754007926.623,1754007926.726,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:28+00:00,adc2a7,25.839889526367188,-80.1603957841981,265.0,14.666419113786628,2560.0,AAL2539,False,False,False,,4175.0,4425.0,1754007927.987,1754007927.987,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:29+00:00,adc2a7,25.840850830078125,-80.16013667268572,266.0,11.944177188446332,2496.0,AAL2539,False,False,False,,4225.0,4525.0,1754007928.894,1754007928.894,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:30+00:00,adc2a7,25.84254377979343,-80.15978886530951,267.0,10.804394597539245,2432.0,AAL2539,False,False,False,,4275.0,4550.0,1754007929.938,1754007929.938,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:31+00:00,adc2a7,25.843643188476562,-80.15956662735846,267.0,9.497646358613595,2432.0,AAL2539,False,False,False,,4300.0,4600.0,1754007930.695,1754007930.972,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:32+00:00,adc2a7,25.844650268554688,-80.15941116045104,268.0,8.160369535446742,2368.0,AAL2539,False,False,False,,4350.0,4650.0,1754007931.862,1754007931.862,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:33+00:00,adc2a7,25.845977783203125,-80.15920387124112,268.0,6.859760005525811,2368.0,AAL2539,False,False,False,,4375.0,4675.0,1754007932.677,1754007932.885,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:34+00:00,adc2a7,25.847213745117188,-80.15910022663621,268.0,5.774325902663275,2368.0,AAL2539,False,False,False,,4425.0,4725.0,1754007933.939,1754007933.939,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:35+00:00,adc2a7,25.848495483398438,-80.15894475972874,269.0,4.692862505589839,2368.0,AAL2539,False,False,False,,4475.0,4775.0,1754007934.598,1754007934.715,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:36+00:00,adc2a7,25.8497314453125,-80.15884111512383,270.0,3.616113896154716,2432.0,AAL2539,False,False,False,,4500.0,4825.0,1754007935.551,1754007935.805,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
2025-08-01 00:25:37+00:00,adc2a7,25.851104736328125,-80.15878929282133,270.0,2.5448043798130957,2496.0,AAL2539,False,False,False,,4550.0,4850.0,1754007936.684,1754007936.684,[-1408234166  1408229705 -1408237343],2025-08-01 00:00:00+00:00
