timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:00:14+00:00,ac8289,38.349174887447035,-76.49427994437838,475.0,39.01778446114833,1088.0,JBU1814,False,False,False,7017,32500.0,34500.0,1754006413.845,1754006413.982,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408209638  1408192347 -1408231372 -1408132137 -1408230993
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:15+00:00,ac8289,38.35140939486229,-76.49201102878737,475.0,39.01778446114833,1088.0,JBU1814,False,False,False,7017,32525.0,34525.0,1754006414.993,1754006414.993,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408209638  1408192347 -1408231372 -1408132137 -1408230993
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:16+00:00,ac8289,38.35294561871027,-76.49039890455163,475.0,39.01778446114833,1024.0,JBU1814,False,False,False,7017,32525.0,34525.0,1754006415.977,1754006415.978,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408209638  1408192347 -1408231372 -1408132137 -1408230993
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:17+00:00,ac8289,38.3543701171875,-76.48892017121011,475.0,39.01778446114833,1024.0,JBU1814,False,False,False,7017,32550.0,34575.0,1754006416.883,1754006416.883,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:18+00:00,ac8289,38.356109619140625,-76.48716703374333,476.0,39.111391253954345,1024.0,JBU1814,False,False,False,7017,32575.0,34600.0,1754006417.974,1754006417.974,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:19+00:00,ac8289,38.35806636487023,-76.48514457370925,476.0,39.111391253954345,1024.0,JBU1814,False,False,False,7017,32600.0,34600.0,1754006418.978,1754006418.978,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:20+00:00,ac8289,38.35974224543167,-76.48335332455844,476.0,39.111391253954345,1024.0,JBU1814,False,False,False,7017,32600.0,34625.0,1754006419.97,1754006419.97,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:21+00:00,ac8289,38.36146467823093,-76.48162178371263,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32625.0,34625.0,1754006420.99,1754006421.0,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:22+00:00,ac8289,38.363250732421875,-76.47974541846742,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32650.0,34650.0,1754006421.983,1754006421.983,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:23+00:00,ac8289,38.3650492005429,-76.47791986880094,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32650.0,34675.0,1754006422.997,1754006422.997,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408227765 -1408209638  1408192347 -1408231372 -1408132137
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:24+00:00,ac8289,38.366073349774894,-76.47684511931044,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32675.0,34700.0,1754006423.911,1754006423.97,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412
  1408236164 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130
 -1408231892 -1408229481 -1408232857 -1408231891       91569 -1408169352
 -1408237014 -1408230168 -1408227765 -1408209638  1408192347 -1408231372
 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:25+00:00,ac8289,38.36787414550781,-76.47501194730717,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32700.0,34725.0,1754006424.757,1754006424.894,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412
  1408236164 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130
 -1408231892 -1408229481 -1408232857 -1408231891       91569 -1408169352
 -1408237014 -1408230168 -1408227765 -1408209638  1408192347 -1408231372
 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:26+00:00,ac8289,38.37007141113281,-76.47273286860036,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32700.0,34725.0,1754006426.0,1754006426.0,"[      91940 -1408132192 -1408232951 -1408197961  1408232749 -1408235098
 -1408132140 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889
 -1408130367 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412
  1408236164 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130
 -1408231892 -1408229481 -1408232857 -1408231891       91569 -1408169352
 -1408237014 -1408230168 -1408227765 -1408209638  1408192347 -1408231372
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:27+00:00,ac8289,38.3718458272643,-76.47087428880775,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32725.0,34750.0,1754006426.99,1754006426.99,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408227765 -1408209638  1408192347 -1408231372 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:28+00:00,ac8289,38.37345886230469,-76.46916815575133,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32750.0,34775.0,1754006427.995,1754006427.995,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408227765 -1408209638  1408192347 -1408231372 -1408132137
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:29+00:00,ac8289,38.375152587890625,-76.46741501828456,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32750.0,34775.0,1754006428.995,1754006428.995,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:30+00:00,ac8289,38.37594242419227,-76.46663499915081,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32775.0,34800.0,1754006429.647,1754006429.926,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:31+00:00,ac8289,38.37850279727225,-76.46394812542457,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32800.0,34825.0,1754006430.999,1754006430.999,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408229481
 -1408232857 -1408231891 -1408169352 -1408237014 -1408230168 -1408227765
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:32+00:00,ac8289,38.380096435546875,-76.46227248171539,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32800.0,34825.0,1754006431.915,1754006431.966,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408229481
 -1408232857 -1408231891 -1408169352 -1408237014 -1408230168 -1408227765
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:33+00:00,ac8289,38.381901110632946,-76.460425335428,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32825.0,34850.0,1754006432.992,1754006432.992,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408229481
 -1408232857 -1408231891 -1408169352 -1408237014 -1408230168 -1408227765
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:34+00:00,ac8289,38.3836669921875,-76.45859089303525,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32850.0,34875.0,1754006433.989,1754006433.989,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:35+00:00,ac8289,38.385223388671875,-76.45701306931517,475.0,39.18751761688727,1024.0,JBU1814,False,False,False,7017,32875.0,34900.0,1754006434.98,1754006434.989,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408227765 -1408209638  1408192347 -1408231372 -1408132137
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:36+00:00,ac8289,38.38697530455509,-76.45517100458557,475.0,39.18751761688727,1088.0,JBU1814,False,False,False,7017,32875.0,34900.0,1754006435.984,1754006435.984,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408227765 -1408209638  1408192347 -1408231372 -1408132137
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:37+00:00,ac8289,38.38861083984375,-76.45350679438161,475.0,39.18751761688727,1088.0,JBU1814,False,False,False,7017,32900.0,34925.0,1754006436.999,1754006436.999,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408132140
 -1408231353 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367
 -1408235786 -1408231206 -1408133344 -1408230117 -1408233412  1408236164
 -1408230980 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892
 -1408229481 -1408232857 -1408231891       91569 -1408169352 -1408237014
 -1408230168 -1408227765 -1408209638  1408192347 -1408231372 -1408132137
 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:38+00:00,ac8289,38.3904201701536,-76.451648214589,474.0,39.0938588862295,1088.0,JBU1814,False,False,False,7017,32925.0,34950.0,1754006437.981,1754006437.981,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408231206 -1408133344 -1408230117 -1408233412  1408236164 -1408230980
 -1408234405 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408227765 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:39+00:00,ac8289,38.39209605071504,-76.44985696543819,474.0,39.0938588862295,1088.0,JBU1814,False,False,False,7017,32950.0,34975.0,1754006438.996,1754006438.996,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412  1408236164 -1408230980 -1408234405
 -1408230927 -1408235036 -1408231130 -1408231892 -1408229481 -1408232857
 -1408231891       91569 -1408169352 -1408237014 -1408230168 -1408209638
  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:40+00:00,ac8289,38.3938184835143,-76.44812542459238,474.0,39.0938588862295,1088.0,JBU1814,False,False,False,7017,32950.0,34975.0,1754006439.992,1754006439.992,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412  1408236164 -1408230980 -1408234405
 -1408230927 -1408235036 -1408232117 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:41+00:00,ac8289,38.39568057302701,-76.4461550505265,475.0,39.18751761688727,1088.0,JBU1814,False,False,False,7017,32975.0,35025.0,1754006440.994,1754006440.994,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412  1408236164 -1408230980 -1408234405
 -1408230927 -1408235036 -1408232117 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:42+00:00,ac8289,38.39735645358845,-76.44442350968069,474.0,39.26389293535507,1088.0,JBU1814,False,False,False,7017,33000.0,35050.0,1754006441.954,1754006441.998,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412  1408236164 -1408230980 -1408234405
 -1408230927 -1408235036 -1408232117 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:43+00:00,ac8289,38.39900207519531,-76.44275421791889,474.0,39.26389293535507,1024.0,JBU1814,False,False,False,7017,33000.0,35050.0,1754006442.999,1754006442.999,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412  1408236164 -1408230980 -1408234405
 -1408230927 -1408235036 -1408232117 -1408231130 -1408231892 -1408229481
 -1408232857 -1408231891       91569 -1408169352 -1408237014 -1408230168
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:44+00:00,ac8289,38.4006151102357,-76.44107984459919,474.0,39.26389293535507,1024.0,JBU1814,False,False,False,7017,33025.0,35075.0,1754006443.993,1754006443.993,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412 -1408230980 -1408234405 -1408230927
 -1408235036 -1408232117 -1408231130 -1408231892 -1408229481 -1408232857
 -1408231891       91569 -1408169352 -1408237014 -1408230168 -1408209638
  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
2025-08-01 00:00:45+00:00,ac8289,38.40229099079714,-76.43928859544837,474.0,39.26389293535507,1024.0,JBU1814,False,False,False,7017,33050.0,35100.0,1754006444.982,1754006444.986,"[-1408132192 -1408232951 -1408197961  1408232749 -1408235098 -1408231353
 -1408130602 -1408237211 -1408232368 -1408231889 -1408130367 -1408235786
 -1408133344 -1408230117 -1408233412 -1408230980 -1408234405 -1408230927
 -1408235036 -1408232117 -1408231130 -1408231892 -1408229481 -1408232857
 -1408231891       91569 -1408169352 -1408237014 -1408236891 -1408230168
 -1408209638  1408192347 -1408231372 -1408132137 -1408212052]",2025-08-01 00:00:00+00:00
